hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
80,0,8,0.01,0.001,6,1024,70,0.0001,0.3464769991961392,0.5748709846626628,0.34732871705835516,0.36933098056099634,0.35500874844464386,0.41564037854021246,0.364400291307406,0.5414988364685666,0.57252514091405,0.4940721920945428,,0.35950441523031756,0.3062833666801453,0.458730835467577,0.30282987654209137,0.3237946182489395,0.30998497307300565,0.379059836268425,0.31950933784246444,0.9988033056259156,1.000730323791504,0.47595254778862,,0.32482302486896514,0.3492266833782196,0.36883843810327593,0.3584524537286451,0.3455369145639481,0.33462902230601155,0.5807848361230665,0.4759925277002396,0.3973794243028087,,0.3582305619793554,7.235889066010714,7.7512932904064655,8.721753012388945,7.975231319665909,8.374731089919806,8.347421161830425,,7.845598615705967,0.33555978401140735,0.29769490361213685,0.3644080568443645,0.319497649371624,0.49411682039499283,0.4760004818439484
80,1,8,0.01,0.001,6,1024,70,0.0001,0.3561679300936786,0.5894376852295615,0.3591403080658479,0.3741525519977916,0.3659694926305251,0.4642819410020655,0.3283316059546037,0.5632920549674467,0.5775261358781294,0.4096590578556061,,0.3519666790962219,0.30433114767074587,0.484514306858182,0.30769328624010084,0.3166819840669632,0.3319592267274857,0.432157564163208,0.29701309353113176,0.9993230938911438,1.000589668750763,0.3839185357093811,,0.30414430648088453,0.3560754128040806,0.37006391921351034,0.3549740074142333,0.3441898447851981,0.33315953323918,0.5879915183590304,0.4925591484192879,0.39201095411854403,,0.35352099134076026,7.318087846040726,7.598414707928896,8.32631503045559,7.879649985581636,8.141255762428045,8.341782975941896,,7.937037590891123,0.3511414554986087,0.30997705459594727,0.32827648520469666,0.29670952409505846,0.40976501594890247,0.3838041841983795
80,2,8,0.01,0.001,6,1024,70,0.0001,0.34309177236123517,0.5971423983573914,0.34381605142896826,0.35520861636508594,0.34719178757884284,0.40583559057929297,0.33905454115434125,0.462948276238008,0.557127065279267,0.45194942300969904,,0.3424082506786693,0.3024457812309265,0.4829707182943821,0.30617237985134127,0.31824389696121214,0.32463339567184446,0.41223283410072326,0.3144169569015503,0.9992137312889099,1.0001131534576415,0.4346050381660461,,0.30294152796268464,0.3555027015747563,0.3774608489005796,0.3617425772451585,0.34479429356513486,0.34175788491002973,0.5919435351125656,0.4887258939204677,0.39549505133782664,,0.3599285675633338,7.585119549185038,7.909681800752878,8.472783632576466,7.945144169032574,8.367925312370062,8.020066414028406,,8.080256339162588,0.33368887820027093,0.3038947135210037,0.33908393301747064,0.3141088545322418,0.4518898143009706,0.434411895275116
80,3,8,0.01,0.001,6,1024,70,0.0001,0.4240330308675766,0.486333123662255,0.42475368217988446,0.44911392439495434,0.40273926745761524,0.46575173329223285,0.37820555947043677,0.5283884026787498,0.6377276426011865,0.4564878845756704,,0.40908887169577857,0.3131464898586273,0.40321242809295654,0.31510998010635377,0.35201601684093475,0.3007389187812805,0.3672041594982147,0.27511856108903887,1.0005195617675782,1.0027219653129578,0.37158100605010985,,0.31466144174337385,0.3487665114864226,0.39193819030638666,0.3454264931140407,0.3352668641075011,0.32030248690036034,0.57968460359881,0.4649275945078942,0.39531691997281965,,0.3377608704951502,7.3105962835252285,7.611485790461302,8.486949987709522,7.867683727294207,8.130037039518356,8.106659919023514,,7.9254674054682255,0.40467448803511535,0.31427259743213654,0.3779727681116624,0.275079733133316,0.4565619027072733,0.37170488834381105
81,0,8,0.0,0.0001,5,8192,30,0.0001,0.38483576341108844,0.5207930640740828,0.3797764344648881,0.3859328437935222,0.3573648848316886,0.40768603167750617,0.32611473582007666,0.3688230094584552,0.40812235935167834,0.39284485849467193,,0.3567615205591375,0.3556630551815033,0.411260849237442,0.3437821865081787,0.3413943886756897,0.322975954413414,0.37653440833091734,0.2792427957057953,1.00010347366333,1.0003506064414978,0.3937924325466156,,0.2998763918876648,0.30378947575246135,0.3165017491386783,0.3091785773154228,0.268560187951211,0.24694275759881543,0.08727440574476795,0.17890387497121288,0.1256643509672534,,0.3118136943347992,39.39187965169549,39.815980326384306,39.64209461957216,39.477708641439676,41.77430664002895,41.8207535892725,,39.62082710489631,0.38032877851616254,0.3439323723316193,0.32604631646112964,0.27909223437309266,0.3927677815610712,0.3942028820514679
81,1,8,0.0,0.0001,5,8192,30,0.0001,0.37339929965409363,0.6208124567161907,0.3771603229370984,0.36632434075528925,0.33599406616254285,0.3589114953171123,0.33993206918239594,0.35948350348255853,0.4419342143969102,0.36191888559948315,,0.35619339617815887,0.2856525987386703,0.5043142229318619,0.2957435429096222,0.2656382516026497,0.26443552374839785,0.2815735340118408,0.23884878754615785,1.0001052141189575,1.000477409362793,0.07872403562068939,,0.3011289954185486,0.30674067331898597,0.3204265890582915,0.2865720564319241,0.2586101870382986,0.2444620656390344,0.06372342913621856,0.15626913405233814,0.11529855790638155,,0.31757262156855676,39.56927652657032,39.78755149617791,39.87004245072603,39.63297154381871,41.963619120419025,41.98641300946474,,39.631046287715435,0.3314258266579021,0.23772218823432922,0.33962451598861,0.23903400003910064,0.3622681471434506,0.07872386649250984
81,2,8,0.0,0.0001,5,8192,30,0.0001,0.33088719980283215,0.5843215787952597,0.33418069170279935,0.3587251305580139,0.33566429127346387,0.335088003765453,0.2956755974076011,0.3731652782721953,0.41717442057349463,0.34896874021400104,,0.33369510011239484,0.27217220664024355,0.48290452510118487,0.2763714358210564,0.28314763158559797,0.2594335600733757,0.2739662706851959,0.2165187790989876,1.0004700422286987,1.0000159382820129,0.09353009909391403,,0.27940112352371216,0.30952250140328563,0.32408766977248654,0.3022110731370987,0.2636982356348345,0.2612398949361617,0.06364178621480542,0.15552848433294603,0.12376626148339241,,0.30492802300760824,39.360715974122286,39.62853733077645,39.62941047176719,39.63929095491767,41.722149673849344,41.85583188384771,,39.65096079930663,0.300164865499193,0.22743536531925201,0.295757303183729,0.21652754694223403,0.3492682698098096,0.09395277500152588
81,3,8,0.0,0.0001,5,8192,30,0.0001,0.41285815834999084,0.5010453191670504,0.4127553674307736,0.4429002756422216,0.39233940026976843,0.4296553405848416,0.3676787303252654,0.4053371697664261,0.4320298514582894,0.4124738303097812,,0.4088619459759105,0.2963409960269928,0.41173001527786257,0.29980831146240233,0.2984745025634766,0.2791955232620239,0.28785067796707153,0.21886166632175447,1.0013776302337647,1.0007931232452392,0.05727706141769886,,0.27895316779613494,0.29639951500200457,0.3413170720300367,0.2879041553505005,0.24562102748501685,0.24606490760080277,0.06527833394225567,0.1680676624659569,0.09955099321180774,,0.3005549345285662,39.63141591101885,39.821369759738445,39.74610007181764,39.64259631186724,41.745365392416716,41.69990153610706,,39.59761109575629,0.3866896358403293,0.24178330600261688,0.36757089604030957,0.21888877153396608,0.41249810565601697,0.057340646721422674
82,0,8,0.01,0.0001,10,1024,50,0.001,1.0003957206552678,1.0003957206552678,1.0003957206552678,0.999905754219402,0.9999063827774741,0.9999931021170183,0.9997485225850885,0.999707119031386,0.999835030599074,1.000230984254317,,,1.0001411437988281,1.0001411437988281,1.0001411437988281,0.9999673962593079,0.9999675273895263,0.9999974727630615,0.999914002418518,1.0024718284606933,1.0009437561035157,1.0000815272331238,,,1.0000259395568603,1.0000134552678754,1.0000071121800331,1.000004110797759,0.9999942010448825,1.0000178698570497,1.000004856817184,1.0000114171735701,,,6.528913751244545,7.010762047022581,7.037547320127487,6.794352125376463,7.135676600039005,7.424665719270706,,6.942409943789244,0.9999931021170183,0.9999974727630615,0.9997485225850885,0.999914002418518,1.000230984254317,1.0000815272331238
82,1,8,0.01,0.0001,10,1024,50,0.001,0.9997441335157915,0.9997441335157915,0.9997441335157915,0.9999292709610679,1.0000224763696843,1.0000035979531028,0.9998797178268433,0.9996874820102345,0.999723965471441,0.9994452920826998,,,0.9999099016189575,0.9999099016189575,0.9999099016189575,0.9999773621559143,1.000011944770813,1.0000049471855164,0.9999591708183289,0.9991940379142761,1.0006614089012147,0.9998051166534424,,,1.0000070621890407,1.0000051856040955,1.0000080735452714,1.000017068078441,1.0000014132069004,1.0000032455690446,1.0000067334021292,0.9999783654366771,,,6.534311503171921,6.786619774997234,7.272928386926651,6.865159675478935,7.307205822318792,7.191557817161083,,6.942674681544304,1.0000035979531028,1.0000049471855164,0.9998797178268433,0.9999591708183289,0.9994452920826998,0.9998051166534424
82,2,8,0.01,0.0001,10,1024,50,0.001,0.9993333924900402,0.9993333924900402,0.9993333924900402,0.999625639481978,0.9999649091200395,0.9993125796318054,0.99946068091826,0.9999472011219371,0.9994444901292975,0.9999202327294783,,,0.9997631669044494,0.9997631669044494,0.9997631669044494,0.9998666882514954,0.9999934911727906,0.9997560501098632,0.999807596206665,0.999699330329895,1.0013104677200317,0.999976396560669,,,1.0000063507787642,0.9999966659853535,1.0000227939698003,1.0000121458884208,1.0000340669385848,1.0000047914443477,1.0000254069605181,1.0000174949246068,,,6.4735555537045,6.773992504924536,7.03844278305769,6.795855637639761,7.443255137652159,7.185538679361343,,6.863717909902334,0.9993125796318054,0.9997560501098632,0.99946068091826,0.999807596206665,0.9999202327294783,0.999976396560669
82,3,8,0.01,0.0001,10,1024,50,0.001,1.0017756223678589,1.0017756223678589,1.0017756223678589,1.001067578792572,1.0011393373662776,1.0007117065516384,1.001212553544478,1.0006637464870105,1.0016793391921304,1.0008408264680342,,,1.000584363937378,1.000584363937378,1.000584363937378,1.0003502726554871,1.0003731966018676,1.0002381443977355,1.0003969073295593,0.9997453570365906,0.9998575687408447,1.000278389453888,,,0.9999943067950587,1.00000641422887,0.9999677827281337,1.0000020957762195,0.9999479055404663,1.0000047279942421,1.000023926458051,1.0000162182315704,,,6.56778846308589,7.139869451522827,7.5649374313652515,6.931938759982586,7.2898104302585125,7.1829531490802765,,6.938451074063778,1.0007117065516384,1.0002381443977355,1.001212553544478,1.0003969073295593,1.0008408264680342,1.000278389453888
83,0,8,0.0,0.001,8,1024,70,0.001,0.37830528075044806,0.6630511040037329,0.3773169490424069,0.4275591400536624,0.3730973167852922,0.6399086713790894,0.3494336347688328,0.37106676535172894,0.3853000077334317,0.3725726306438446,,0.37766986272551795,0.3759273052215576,0.56904813721776,0.3548249363899231,0.3825077712535858,0.3181919246912003,0.6205222547054291,0.35703845620155333,1.001075530052185,0.9994653344154358,0.322732600569725,,0.31864018738269806,0.22467498000591032,0.2460246119768389,0.20465444316787104,0.177682219734115,0.18152341871492325,0.08892620619266264,0.22998677146050236,0.1864950455004169,,0.21376725598689048,8.051039010286331,8.339567352086306,9.124486960470676,9.051691796630621,8.926257655024529,8.88037047535181,,9.022489827126265,0.36934713341973047,0.3558021545410156,0.3485956219109622,0.3541004300117493,0.372886986895041,0.3224409341812134
83,1,8,0.0,0.001,8,1024,70,0.001,0.3572355237874118,0.6409373581409454,0.3570046695795926,0.4200242920355363,0.4224311953241175,0.6003612171519886,0.37362605333328247,0.35419222712516785,0.42737034911459143,0.34277964722026477,,0.3729615726254203,0.16801085472106933,0.5157455682754517,0.17332575023174285,0.17555492296814917,0.2697483986616135,0.48155040442943575,0.11946246586740017,1.0004080414772034,0.99939466714859,0.16107823252677916,,0.17897744327783585,0.20880121233001833,0.22334822675874155,0.21583582076334185,0.162837260673123,0.15611717177014198,0.10806621815408429,0.206054842760486,0.20082208850691396,,0.21652630356050306,8.287669874727726,8.432090822607279,9.037064172327518,8.6394461132586,8.995360281318426,9.180463053286076,,8.274069216102362,0.3666470795869827,0.17613456547260284,0.37058002840388904,0.11697180420160294,0.34312795238061383,0.16185246258974076
83,2,8,0.0,0.001,8,1024,70,0.001,0.3466317640109496,0.7264596955342726,0.3497334352948449,0.383462284098972,0.3332219110293822,0.5613115355372429,0.32626450197263196,0.3135169033299793,0.3585884699767286,0.3521371944384141,,0.3635124631903388,0.20414948537945748,0.6122472435235977,0.2147538386285305,0.194902640581131,0.17846967577934264,0.5331411480903625,0.157753686606884,0.9991827249526978,1.0008915305137633,0.13192067295312881,,0.1639503799378872,0.23877326375053776,0.24919600736710332,0.2257844973956385,0.17085537026005407,0.19942627871228802,0.10244154100937228,0.21422466731840564,0.18376956832024358,,0.2045564425568427,8.06802548468113,8.500757832080126,8.956629492342472,8.495074391365051,8.981334932148457,9.113765250891447,,8.345861960202456,0.3351056657054208,0.12387172412127256,0.32592920552600513,0.15550657436251641,0.3524392247200012,0.13359470441937446
83,3,8,0.0,0.001,8,1024,70,0.001,0.44284215569496155,0.5392985316840085,0.4431428231976249,0.4851604971018704,0.4412903812798587,0.5816235027529977,0.40788536451079627,0.38834655826742,0.44974837519905786,0.405270132151517,,0.42811774665659125,0.20337578654289246,0.390837162733078,0.20983841121196747,0.2175490714609623,0.14589897468686103,0.4733608245849609,0.1830114021897316,0.9996702551841736,1.0001001119613648,0.12584728747606277,,0.1774533599615097,0.19696399809852724,0.2542168978721865,0.19268155770917092,0.1762874597503293,0.19455617570107983,0.10102406480619984,0.23976134148336226,0.1644696194318033,,0.21342365756150214,8.238980982452631,8.522285621613264,9.621969562023878,8.912108954042196,8.959994070231915,8.886584334075451,,8.594099547713995,0.4070069979537617,0.2059592992067337,0.40614126351746643,0.18507738709449767,0.4044866047122262,0.12611126899719238
84,0,8,0.0,0.0001,8,64,50,0.0001,0.3894993717020208,0.5779137313365936,0.38863670555028046,0.40565701912749896,0.39308526841076935,0.4005801596424796,0.3262374577197162,0.3413387631828135,0.3207806091416966,0.3158705329353159,,0.37274461036378687,0.33642062544822693,0.48439418599009515,0.33095971792936324,0.34961011856794355,0.33794676065444945,0.34623296558856964,0.30181207358837125,1.001481580734253,1.003355324268341,0.2792553663253784,,0.3236902803182602,0.37396875985207095,0.401404058740985,0.37952885512382756,0.2943888513311263,0.26072988010221915,0.27261553945079925,0.32594272302043054,0.25823015647549785,,0.36262843589628896,5.323065809905529,5.407373480498791,6.027770970016718,5.642741799354553,5.437665540724993,5.411644194275141,,5.568326003849506,0.3396711674603549,0.29853207170963286,0.32616024938496674,0.30162049531936647,0.31586161662231793,0.27925848215818405
84,1,8,0.0,0.0001,8,64,50,0.0001,0.3724482926455411,0.5738065351139415,0.37198651378804987,0.3853100294416601,0.37909041209654376,0.3902740464969115,0.32235193658958783,0.3801066848364743,0.36138993230733,0.32601943612098694,,0.3813448033549569,0.33021815568208696,0.4765399985015392,0.3335340738296509,0.3407584667205811,0.3401468932628632,0.3677124261856079,0.2616302490234375,0.9994438529014588,1.005865490436554,0.2498515784740448,,0.35271031558513644,0.3677968104039469,0.3880140704493369,0.3709761086971529,0.2874962432730582,0.2636110479793241,0.28829738593870596,0.3227307902228448,0.2628045740627473,,0.3690554230443893,5.30954672396183,5.638226989656687,6.11474422365427,5.645916409790516,5.350435875356197,5.553300034254789,,5.5578131303191185,0.333401926539161,0.26257562786340716,0.3222580321810462,0.2618174284696579,0.32590592178431427,0.24975909292697906
84,2,8,0.0,0.0001,8,64,50,0.0001,0.35738111626018176,0.5390138328075409,0.35729222135110333,0.3723348799076947,0.36115761643106287,0.3864270949905569,0.3105309104377573,0.31582011282444,0.30341862548481335,0.3099468526515094,,0.36318492076613684,0.3298258513212204,0.45778470262885096,0.3330671966075897,0.3368692025542259,0.3305867716670036,0.35128043591976166,0.25722084045410154,1.0030575513839721,1.0062841892242431,0.26397294998168946,,0.3202969491481781,0.37911947888712727,0.40088921016262424,0.3771606453003422,0.3012506740708505,0.27192229993881717,0.2639162521208486,0.3152145156937261,0.2878510658779452,,0.37386220116769114,5.192895509302616,5.62209914624691,6.366322822868824,5.568872377276421,5.589248389005661,5.399497251957655,,5.486703954637051,0.31426646221767773,0.2574613630771637,0.3105750734155828,0.25719888508319855,0.3099187111312693,0.2639765053987503
84,3,8,0.0,0.0001,8,64,50,0.0001,0.42611404982480133,0.4859503615986217,0.4252325540239161,0.4682766551321203,0.4252054420384494,0.45122436772693286,0.361590332605622,0.38459397039630194,0.3650398552417755,0.3625265793366866,,0.43548907745968213,0.3211095675826073,0.40793253779411315,0.3240515500307083,0.3762233167886734,0.3396855086088181,0.36094958186149595,0.2667883187532425,1.0066465735435486,1.000559389591217,0.25333344638347627,,0.32815092206001284,0.36326109690050923,0.4106132099705358,0.362500996358933,0.2888774323847986,0.2676767033915366,0.2721157030713174,0.3366655495858962,0.2714481709464904,,0.3616616524034931,5.050111718475819,5.490984592586756,6.109362438321114,5.873006571084261,5.348836123943329,5.5475087240338326,,5.48313919454813,0.39145773920145904,0.29218916594982147,0.36173112961378967,0.2667954832315445,0.3625471050089056,0.25334222316741944
