hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,dropout_rate,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
47,2,7,0,0.001,8,4096,50,0.001,0.2,0.19547487795352936,0.8602571308612823,0.19604469686746598,0.23454753458499908,0.18189593106508256,0.2688413441181183,0.29531527161598203,0.19268973022699357,0.1533084623515606,0.16010235399007797,0.19679986387491227,0.18159513026475907,0.18890597820281982,0.19573884904384614,0.9389222264289856,0.19674232006072997,0.22231977581977844,0.18955937623977662,0.2479373037815094,0.27227160036563874,0.18702996373176575,0.15392849147319793,0.16254493594169617,0.19677337110042573,0.18943413496017455,0.20224546492099763,0.18945670181087085,0.21767044706004007,0.1727845732654844,0.2566130092101438,0.25159609956400736,0.11883885546454362,0.17320563324860164,0.13620801589318685,0.175039641559124,0.17139814714235918,0.18127808294125966,29.327003832906485,29.789002432022244,29.734624191187322,29.52325336402282,30.44430842110887,30.484625990036875,35.78633086197078,35.53292290866375,29.585388026200235,0.26877361387014387,0.24772284924983978,0.294775527715683,0.27233763337135314,0.19679749011993408,0.19677338600158692,0.18159457594156264,0.18943413496017455,0.15972016453742982,0.16280506551265717
47,3,7,0,0.001,8,4096,50,0.001,0.2,0.20180765241384507,0.8796195209026336,0.2023896485567093,0.24346598982810974,0.18700606226921082,0.2530169352889061,0.34468168914318087,0.2148405507206917,0.17426373213529586,0.17683089524507523,0.187151437997818,0.18120592087507248,0.18436409384012223,0.21541184186935425,0.8854355692863465,0.21268070936203004,0.2631237030029297,0.18523499965667725,0.22939160466194153,0.331792426109314,0.2139778196811676,0.16309764832258225,0.175988107919693,0.18682218492031097,0.19574823677539827,0.18920686542987825,0.20294972455927304,0.24019309080072812,0.19122615456581116,0.24124710208603314,0.24921857193112373,0.12063688172825746,0.17135583396468843,0.15005977957376412,0.18318574503064156,0.1731954530945846,0.18667558899947576,29.52336352877319,29.71917483676225,29.70299589820206,29.529482482001185,30.51419111713767,30.5800866400823,35.86033320100978,35.85388676868752,29.601683370769024,0.252888622879982,0.22936426103115082,0.3443283289670944,0.33119067549705505,0.18714976608753203,0.1868180513381958,0.18120591789484025,0.1957482397556305,0.176416751742363,0.175705948472023
48,0,7,0,0.0001,5,32,50,0.001,0.2,0.3242497146129608,0.35418750941753385,0.32100359797477723,0.3611520528793335,0.31783659756183624,0.3797833949327469,0.397866290807724,0.24550775736570357,0.21427597999572753,0.20337846726179123,0.31020708978176115,0.3058956295251846,0.32312889099121095,0.33621445298194885,0.358995646238327,0.32382011115550996,0.3628388583660126,0.3163134574890137,0.39327324032783506,0.41173163056373596,0.24438331127166749,0.20712531507015228,0.20129440128803253,0.29998958110809326,0.3087660014629364,0.32345337271690366,0.4188202725989478,0.45280117435114725,0.40201834589242935,0.425452111022813,0.4507603187646185,0.252757303416729,0.29990346091134207,0.24811097819890296,0.39445520618132185,0.39727128722837995,0.4174492944564138,4.469343292992562,4.761926976963878,4.924625518731773,4.704219525679946,4.804708593059331,4.624264166224748,13.20552006084472,13.17985007725656,4.98106872336939,0.37995865643024446,0.39278926849365237,0.3977934390306473,0.41165937185287477,0.3102057248353958,0.29998667240142823,0.3059034705162048,0.30877296030521395,0.2032307952642441,0.20148536264896394
48,1,7,0,0.0001,5,32,50,0.001,0.2,0.34989460110664367,0.3606757640838623,0.3505590587854385,0.36100050061941147,0.3312808632850647,0.3820522457361221,0.4024972915649414,0.25300860553979876,0.2122326299548149,0.23680032044649124,0.32213689386844635,0.3174347311258316,0.33439224064350126,0.3520894765853882,0.3616360604763031,0.345662522315979,0.36176671981811526,0.32316561639308927,0.3874108254909515,0.40729119777679446,0.23734607994556428,0.20068853199481965,0.21949243247509004,0.31367798447608947,0.3109966337680817,0.3333631634712219,0.4341907777956554,0.45206320711544584,0.4068817677242415,0.3936842041356223,0.455826960504055,0.2606383774961744,0.2912805804184505,0.2625199274293014,0.3967620741043772,0.39691139438322615,0.4170222793306623,4.390072065871209,4.840510481968522,4.929383429698646,4.710837295278907,4.721622653771192,4.777339645661414,13.232845098245889,13.10857477830723,4.753066137898713,0.38192483186721804,0.3870914876461029,0.40239485204219816,0.40678240060806276,0.32213933765888214,0.31367711126804354,0.3174330502748489,0.31099323332309725,0.23674924522638321,0.21948020309209823
48,2,7,0,0.0001,5,32,50,0.001,0.2,0.34318219423294066,0.33479306399822234,0.3452658951282501,0.3226628988981247,0.3200652599334717,0.3793336898088455,0.4032823652029037,0.22411261796951293,0.21358283311128617,0.20331803411245347,0.28530641049146654,0.29111920595169066,0.30322987735271456,0.3441076040267944,0.3407622814178467,0.33919904828071595,0.3316107213497162,0.31310961246490476,0.3677394986152649,0.38967629075050353,0.21373570561408997,0.19681385457515715,0.19379136264324187,0.2967169612646103,0.3058781087398529,0.31246064603328705,0.43140407651662827,0.41325894530330387,0.4097570500203541,0.40698412699358805,0.42960835141795023,0.2610031781452043,0.2773990588528769,0.2521078937820026,0.3842631322996957,0.38474066661936895,0.39895792092595783,4.543613372370601,4.771892051678151,5.024574890267104,4.7268998101353645,4.658638608176261,4.581631978042424,13.302511475980282,13.332081258296967,4.842316212132573,0.3793920427560806,0.3678497731685638,0.40343230962753296,0.38954138159751894,0.2852915644645691,0.29675515592098234,0.29111873507499697,0.3058714747428894,0.20317303389310837,0.19359034597873687
48,3,7,0,0.0001,5,32,50,0.001,0.2,0.3536361217498779,0.3659448534250259,0.35532909333705903,0.39652163684368136,0.33095094859600066,0.42618547677993773,0.39463651478290557,0.23307796567678452,0.21336351782083512,0.21746241301298141,0.31129336059093476,0.3261686235666275,0.34785564839839933,0.35431245565414426,0.36314716935157776,0.34850854277610777,0.3979327917098999,0.32000190019607544,0.42358399033546446,0.3852224886417389,0.23565921783447266,0.2029821753501892,0.20896782130002975,0.30455043613910676,0.33236047625541687,0.3432630240917206,0.43999025225639343,0.46522921323776245,0.41479007580450605,0.4221332275441715,0.44007326875414166,0.26071049964853693,0.2933311563517366,0.2575568375842912,0.39250154367515017,0.40583948365279604,0.4317822168980326,4.372719507198781,4.799865991808474,4.988201369997114,4.7361915414221585,4.589468506164849,4.6823542499914765,13.095704602077603,13.31006907299161,4.885931053664535,0.4262904077768326,0.4231648564338684,0.394668847322464,0.3848609566688538,0.3113790899515152,0.3057396739721298,0.3261693835258484,0.3323491156101227,0.21764154881238937,0.2091803193092346
49,0,7,0,0.0001,10,32,50,0.0001,0.2,0.3648394286632538,0.37917721569538115,0.3646671801805496,0.4181909143924713,0.34837978184223173,0.3994183033704758,0.4034925431013107,0.300014790892601,0.2508526310324669,0.24239999651908875,0.3456921994686127,0.3481504738330841,0.35541561543941497,0.3649520456790924,0.3761467576026917,0.36297777891159055,0.4368686079978943,0.34764164686203003,0.41144514083862305,0.414629191160202,0.2938487470149994,0.24300149381160735,0.23446913063526154,0.3449355959892273,0.3598288416862488,0.3578782081604004,0.47904618084430695,0.4914855307766369,0.44111835956573486,0.4259276624236788,0.430706371154104,0.297048491026674,0.3424164961491312,0.29248382842966486,0.45210207679442,0.4320055714675358,0.4583950415253639,5.190328338649124,5.466661626007408,5.631195676047355,5.428729390725493,5.421921091154218,5.48473573802039,14.346718675922602,14.034355293028057,5.550922090187669,0.39942564368247985,0.4114298701286316,0.403488227725029,0.4147391080856323,0.3456922620534897,0.34493560492992403,0.34815047681331635,0.3598288714885712,0.24241723567247392,0.23446455001831054
49,1,7,0,0.0001,10,32,50,0.0001,0.2,0.3783644258975983,0.386233514547348,0.37932837307453154,0.40239891707897185,0.34437437951564787,0.5102069914340973,0.4284737050533295,0.3018266841769218,0.2523596420884132,0.2552110731601715,0.33543702960014343,0.3568947523832321,0.36140990257263184,0.398224675655365,0.3945811092853546,0.39780288338661196,0.4182712972164154,0.3442071795463562,0.530973482131958,0.4491712212562561,0.28942219018936155,0.2309988930821419,0.23784849643707276,0.3314284563064575,0.35503188967704774,0.36078670620918274,0.4830372759274074,0.4999651036092213,0.43863358135734287,0.4532624994005476,0.45604232805115835,0.29922579867499216,0.36017599276133944,0.3018008694052696,0.43752600039754597,0.44789811755929676,0.45303327590227127,5.2133085280656815,5.4449836681596935,5.6401574201881886,5.533203772734851,5.464486564043909,5.318563164677471,14.375035689212382,13.979076294228435,5.589092035777867,0.5101746827363968,0.5309152245521546,0.42849300503730775,0.44909759163856505,0.3354366600513458,0.3314284384250641,0.35686723291873934,0.3550228774547577,0.25520213395357133,0.23783010393381118
49,2,7,0,0.0001,10,32,50,0.0001,0.2,0.37740451097488403,0.37406534552574155,0.3777929663658142,0.3965915471315384,0.33531448543071746,0.41404021382331846,0.5452269643545151,0.25627987235784533,0.27722723633050916,0.24666184037923813,0.3650481075048447,0.3419810473918915,0.3534214526414871,0.36312968730926515,0.3940470278263092,0.36507976055145264,0.4096937358379364,0.3324445843696594,0.3894440710544586,0.5357070684432983,0.2528989017009735,0.26164854168891905,0.2326663464307785,0.3530704379081726,0.3360770493745804,0.34553136825561526,0.4674259466784341,0.4896208324602672,0.4356684024844851,0.4321011145200048,0.44171383657625746,0.3006814925798348,0.3284700768334525,0.30640238523483276,0.4544817475335939,0.44153507373162676,0.4652001155274255,5.22395148826763,5.508585890755057,5.609350169077516,5.455248239450157,5.4724872899241745,5.453239539638162,14.5104248970747,14.474199123680592,5.672538378741592,0.4140888750553131,0.38939064741134644,0.5452148795127869,0.5356710910797119,0.36504811346530913,0.3530704379081726,0.3419805943965912,0.33607704043388364,0.2466752827167511,0.23271703124046325
49,3,7,0,0.0001,10,32,50,0.0001,0.2,0.37944107353687284,0.3850396931171417,0.3813173085451126,0.38635465800762175,0.36390193104743956,0.4137499094009399,0.4456507623195648,0.27824459969997406,0.2615718200802803,0.3171819657087326,0.36430223286151886,0.3647975564002991,0.3455441266298294,0.36420233845710753,0.3699855595827103,0.36340526044368743,0.38185365200042726,0.349043595790863,0.41693031787872314,0.42365307807922364,0.27534847259521483,0.24884262681007385,0.30816387832164766,0.3570075809955597,0.35787559151649473,0.3492034554481506,0.4669560800705637,0.4730050510593823,0.45719324158770697,0.44352206587791443,0.4168867181454386,0.31354854681662153,0.3487371376582554,0.30233939417770933,0.4229417954172407,0.4390229359269142,0.4452344221728189,5.155205968301743,5.506992931012064,5.607875111978501,5.371224582195282,5.39087330782786,5.486993499100208,14.372511752415448,14.044280814006925,5.598713346756995,0.41372963786125183,0.41679287552833555,0.4456558018922806,0.4237379491329193,0.3643022358417511,0.3570075750350952,0.3647975534200668,0.3578755795955658,0.31719921827316283,0.30814129114151
50,0,7,0,0.001,8,64,30,0.001,0.5,0.32797213196754454,0.6137453854084015,0.3272663354873657,0.39743307828903196,0.33652214109897616,0.743151706457138,0.6795871615409851,0.47733677327632906,0.6340194702148437,0.7920575737953186,0.3487765997648239,0.4093679219484329,0.3183738350868225,0.31274607181549074,0.5710883378982544,0.3153147310018539,0.4146056830883026,0.3600849688053131,0.7962238192558289,0.7252004623413086,0.4718633949756622,0.6137984037399292,0.783676552772522,0.3713712751865387,0.40006060600280763,0.3363629162311554,0.380755677819252,0.41580035643918173,0.3609773101551192,0.39690074005297254,0.38441919322524754,0.3405469134449959,0.3674839830824307,0.4096021386129515,0.36550746325935635,0.3582478644592421,0.35810573611940655,3.066021330654621,3.217338948044926,3.1208330211229622,3.1897369637154043,3.0463970308192074,3.1201152191497386,8.237355320714414,8.143460950814188,3.108080864418298,0.742795342206955,0.7952893733978271,0.6794048368930816,0.7247016549110412,0.3487766057252884,0.3713712811470032,0.4093679279088974,0.4000606000423431,0.792055743932724,0.7837995648384094
50,1,7,0,0.001,8,64,30,0.001,0.5,0.4036856770515442,0.42961512207984925,0.40415123403072356,0.3925642311573029,0.45310636460781095,0.42861074209213257,0.7309972882270813,0.49386236667633054,0.6235675632953643,0.6932535767555237,0.3870443105697632,0.41222573816776276,0.328788685798645,0.41272999048233033,0.4229974687099457,0.42006874084472656,0.3795558512210846,0.47170729041099546,0.44556010961532594,0.7725438475608826,0.5143095016479492,0.6101031959056854,0.7324100017547608,0.41654089093208313,0.4292526602745056,0.3201730906963348,0.3908781888229506,0.4125799132244928,0.37556646870715277,0.3704769036599568,0.3971835289682661,0.33515447697469164,0.3562043915901865,0.37138344241040094,0.364977376801627,0.3804723950369017,0.36050515728337423,2.960936895105988,3.0200090459547937,3.246208759956062,3.022251382935792,3.1288624270819128,3.0340248802676797,8.158738512080163,8.208329482004046,3.186630693729967,0.42859241366386414,0.4461178958415985,0.731205415725708,0.772585415840149,0.38154705464839933,0.40836421251296995,0.4122257143259048,0.42925265431404114,0.6930622279644012,0.7323154330253601
50,2,7,0,0.001,8,64,30,0.001,0.5,0.43144379258155824,0.45291863977909086,0.4350812256336212,0.40841917097568514,0.40489435493946074,0.7450311064720154,0.8198028266429901,0.5438336670398712,0.6847743570804596,0.7646172225475312,0.39180517494678496,0.43464004397392275,0.41499559581279755,0.4287232220172882,0.4594018876552582,0.43445496559143065,0.41845314502716063,0.3972411036491394,0.7397127032279969,0.8043503761291504,0.52645503282547,0.6687256455421448,0.740345585346222,0.3973006844520569,0.4325945615768433,0.40805630683898925,0.39008911486182896,0.3962634046162878,0.38274436656917843,0.40658979011433466,0.4018202807222094,0.33612568782908575,0.3322599157691002,0.3534964748791286,0.3722647024052484,0.3758453567113195,0.37893353615488323,2.9436400760896504,3.116732924245298,3.146163016092032,3.123891009017825,3.026892665307969,3.0814977730624378,8.16512613510713,8.175116919912398,3.225277208723128,0.7450349509716034,0.7393434286117554,0.8197897136211395,0.8047490119934082,0.39180517494678496,0.3973006844520569,0.4346388399600983,0.4325945615768433,0.7645627856254578,0.7403549432754517
50,3,7,0,0.001,8,64,30,0.001,0.5,0.43604358434677126,0.4417803019285202,0.4393243134021759,0.36804569363594053,0.4133350193500519,0.6910326957702637,0.6641088545322418,0.46740036010742186,0.6832642257213593,0.7104875028133393,0.3489742547273636,0.37991494238376616,0.3518836498260498,0.4500946819782257,0.4396535694599152,0.45530773401260377,0.360143256187439,0.42852328419685365,0.7130050539970398,0.6800290703773498,0.4891989827156067,0.7021365880966186,0.7294084906578064,0.35993664264678954,0.38959848284721377,0.35906182527542113,0.396850833935397,0.4014889970421791,0.3753042678747858,0.3927869371005467,0.3810836204460689,0.3417169398495129,0.36997785206351963,0.37165344612939016,0.3629214433687074,0.36259802750178743,0.36846316499369486,2.8754001101478934,3.1183970468118787,3.2491169488057494,2.998072816990316,3.067543719895184,3.1209692200645804,8.21238938998431,8.18288791924715,3.238103154115379,0.6909036636352539,0.713184905052185,0.6641768515110016,0.6802565455436707,0.34897425174713137,0.35993666648864747,0.3799149483442307,0.38959850668907164,0.7104762434959412,0.7296217799186706
51,0,7,0,0.0001,8,64,70,0.0001,0.0,0.2320307195186615,0.8013524055480957,0.22826183438301087,0.27036728262901305,0.22583095133304595,0.21744536310434343,0.21387679427862166,0.21581270098686217,0.17335264384746552,0.170733929425478,0.22530319690704345,0.20904050767421722,0.21330490410327912,0.2271077275276184,0.7515983939170837,0.22478695809841157,0.27914748787879945,0.22860491275787354,0.20548202693462372,0.1997191607952118,0.20384059846401215,0.16276867985725402,0.15948020815849304,0.2228880763053894,0.21182259321212768,0.22220625579357148,0.2237067754779543,0.2681406656546252,0.21545948034950665,0.19520689600280353,0.1978579360459532,0.15163837000727654,0.20292977829064643,0.1483766572283847,0.21227989399007388,0.2026766911149025,0.20658473883356368,6.779289576690644,7.020789219997823,7.142449765931815,6.795126700773835,7.1028619459830225,6.970427994150668,18.823105940129608,18.753069317899644,7.129803390242159,0.21737347841262816,0.20545088350772858,0.21381125152111052,0.19976591765880586,0.2252986565232277,0.22288947105407714,0.20904049277305603,0.21182257533073426,0.1707309067249298,0.1594301864504814
51,1,7,0,0.0001,8,64,70,0.0001,0.0,0.23877266347408294,0.5876207768917083,0.23643591552972792,0.2809149771928787,0.23417674452066423,0.23212454915046693,0.2271580472588539,0.2357126921415329,0.1851417079567909,0.17832847833633422,0.23140333890914916,0.23271007239818572,0.2298712745308876,0.22388347685337068,0.5470972537994385,0.22448662519454957,0.2639468401670456,0.2192411482334137,0.20309169888496398,0.20215221643447875,0.2097769558429718,0.171019446849823,0.15763052254915239,0.2181081712245941,0.21070946156978607,0.22272316813468934,0.21693381454263413,0.2599669620394707,0.21209037357142993,0.19492273139102118,0.1997079508645194,0.15827155538967677,0.21108349040150642,0.13977932264762266,0.20910201647451945,0.20870799464838846,0.20848640586648667,6.657082678750157,6.9261020589619875,7.161140142939985,6.860909137874842,7.063859335146844,6.942633807193488,18.924147572834045,18.96743126306683,7.103623380884528,0.23212255984544755,0.2030424118041992,0.22712948620319368,0.20229566991329193,0.23140332698822022,0.2181081771850586,0.23271007537841798,0.21070945262908936,0.17823673635721207,0.15771368741989136
