hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
92,0,4,0.0001,0.001,5,1024,30,0.0001,0.16391217336058617,0.32747805714607237,0.3443493992090225,0.25522146075963975,0.26302373707294463,0.410571876168251,0.41057557463645933,0.2123212993144989,0.3438575953245163,0.209148633480072,0.19274246096611022,0.19274297803640367,0.2721851408481598,0.15441659465432167,0.2524101287126541,0.2699500024318695,0.2536260411143303,0.24964959174394608,0.6102467775344849,0.5857027247548103,1.1335184872150421,1.130636602640152,0.16871529072523117,0.20824165269732475,0.2682400681078434,0.38751092553138733,0.09321532795826594,0.15807509124279023,0.1694086680809657,0.2904723604520162,0.2062891776363055,0.26925401588280995,0.14500228563944498,0.11796939025322596,0.11846631069978078,0.13235464443763098,0.15895125518242517,1.4533994384109974,1.5431512221693993,1.4959718696773052,1.4516260959208012,1.4523779824376106,1.5226361639797688,3.408884458243847,3.4070481695234776,1.5658890828490257,0.41052270829677584,0.6101465970277786,0.4105435997247696,0.585671991109848,0.20577397346496581,0.20821411907672882,0.19274246096611022,0.2682400681078434,0.20920250415802003,0.169117771089077
92,1,4,0.0001,0.001,5,1024,30,0.0001,0.1236895278096199,0.17873040437698365,0.44396174848079684,0.16844747364521026,0.2340040236711502,0.17529947459697723,0.23390206396579744,0.15017243027687072,0.2736614584922791,0.16049414575099946,0.13272640705108643,0.13272642195224763,0.15320763885974883,0.1832050271332264,0.22993914783000946,0.29846037179231644,0.14847735688090324,0.15964609384536743,0.34575846046209335,0.23889945447444916,1.0683158040046692,1.0686400532722473,0.07223718799650669,0.18481172993779182,0.10480864532291889,0.22565219178795815,0.1319495732585589,0.14663056035836539,0.22084246079126993,0.2809431254863739,0.21573732197284698,0.30595313807328545,0.13308738271395365,0.10000258659323057,0.14979208956162135,0.10175784677267075,0.15121278713146846,1.3812123127281666,1.468581099063158,1.4965269453823566,1.5278065092861652,1.530446458607912,1.5245933756232262,3.4863494634628296,3.487882614135742,1.565275900065899,0.17524802386760713,0.34574758261442184,0.23383172750473022,0.23888132721185684,0.1501006916165352,0.18481170013546944,0.13272640705108643,0.10480863973498344,0.16053387969732286,0.07216471619904041
92,2,4,0.0001,0.001,5,1024,30,0.0001,0.12903891056776046,0.2839465171098709,0.4337586686015129,0.23345498740673065,0.31125187426805495,0.3809260666370392,0.29318811297416686,0.3591671481728554,0.5606972336769104,0.22659399211406708,0.13306156992912294,0.1330635204911232,0.1716427206993103,0.11460801772773266,0.21850083768367767,0.22520454227924347,0.19700497761368752,0.16764264553785324,0.37534939497709274,0.2956504821777344,1.1132722795009613,1.112703025341034,0.05305193550884724,0.14980580285191536,0.12663084268569946,0.1442689150571823,0.10426626453797022,0.15511923531691232,0.18057269752025604,0.31134036282698313,0.22708410322666167,0.2882915551463763,0.2316502218445142,0.06741225843628247,0.1140105664730072,0.10991310973962148,0.12537305156389872,1.3771111071109772,1.4698027223348618,1.5765129812061787,1.4548394829034805,1.5294935517013073,1.4447755962610245,3.4909451715648174,3.48976643756032,1.5439307428896427,0.3825461655855179,0.3741269186139107,0.29316830933094024,0.29560645669698715,0.1629434734582901,0.14980580285191536,0.13306156992912294,0.1266308445483446,0.2262800768017769,0.053038910031318665
92,3,4,0.0001,0.001,5,1024,30,0.0001,0.10608005225658416,0.27895613610744474,0.5378359079360961,0.2046928197145462,0.23920462727546693,0.41848480999469756,0.3855893015861511,0.28126739859580996,0.31853322088718417,0.2617025762796402,0.12998188734054567,0.12998643070459365,0.1535804972052574,0.11592145822942257,0.1901104897260666,0.2634173780679703,0.13448555767536163,0.19170067459344864,0.35580717772245407,0.35837872326374054,1.143875628709793,1.148392677307129,0.0851127989590168,0.22404764965176582,0.1666383109986782,0.14163930714130402,0.11028856237729391,0.151521368821462,0.24114465216795603,0.22601149678230287,0.23106590211391448,0.3686142931381861,0.1650961513320605,0.10472065409024557,0.18198591669400532,0.11714671502510707,0.12626354297002157,1.4197956211864948,1.5165382251143456,1.7027522064745426,1.5051324032247066,1.5061370432376862,1.4975346811115742,3.69103005155921,3.762521769851446,1.5500844344496727,0.418393474817276,0.35582949221134186,0.385911625623703,0.35847757011651993,0.18597473949193954,0.22404766455292702,0.12998188734054567,0.1666383109986782,0.261531275510788,0.08513578027486801
93,0,4,0.0001,0.001,6,2048,50,0.001,0.16038477793335915,0.3703861624002457,0.3855323225259781,0.2074068307876587,0.2175488144159317,0.2991687685251236,0.35416424572467803,0.1714917704463005,0.46073958873748777,0.13234597742557525,0.15453317910432815,0.15540993511676787,0.14325907230377197,0.1572980135679245,0.2834469825029373,0.3442048579454422,0.20659063756465912,0.2302369475364685,0.35970139503479004,0.4703253507614136,1.1322497129440308,1.1320040822029114,0.1417265124619007,0.36175043135881424,0.21610520407557487,0.17198068648576736,0.08303740372260411,0.18555921465158462,0.15557829042275748,0.1651969864964485,0.1698864907026291,0.41332480212052664,0.12682147274414698,0.05212188313404719,0.15419429689645767,0.08160342822472254,0.11026532153288524,4.628172934055328,4.862916830927134,4.86261035874486,4.705621410161257,4.654757954180241,4.725150041282177,7.28745274990797,7.3749098889529705,4.659546408802271,0.29905721694231036,0.36013104766607285,0.3527319207787514,0.47049346566200256,0.2747050359845161,0.3616827428340912,0.15453317910432815,0.2151556871831417,0.12743366807699202,0.12910453230142593
93,1,4,0.0001,0.001,6,2048,50,0.001,0.08432544991374016,0.2488312155008316,0.39863717555999756,0.14313983023166657,0.21834321171045304,0.27517575919628146,0.23488726913928987,0.17862932980060578,0.3485650360584259,0.1561722844839096,0.09417730569839478,0.09422325491905212,0.1661812573671341,0.08596684783697128,0.19157949090003967,0.2351304367184639,0.13056908175349236,0.1226237416267395,0.2056552842259407,0.47127508372068405,1.0679838061332703,1.0679966509342194,0.043320901691913605,0.21480275690555573,0.09827988594770432,0.1676587201654911,0.07515460501114528,0.13563819229602814,0.18641527195771534,0.19391346077124277,0.33739383320013683,0.4103853404521942,0.14656410366296768,0.04576233103871345,0.10923444281021753,0.0857387142876784,0.1638833870490392,4.546826310455799,4.777005422860384,4.77147975191474,4.710375268012285,4.742894165217876,4.733137976378202,7.204797863960266,7.221291180700064,4.7415962889790535,0.273960080742836,0.2057885229587555,0.23546704649925232,0.4716414734721184,0.13259883224964142,0.21469378471374512,0.09417730569839478,0.0972868874669075,0.15366188287734986,0.04274705983698368
93,2,4,0.0001,0.001,6,2048,50,0.001,0.11067714393138886,0.26788641810417174,0.4222775861620903,0.2445761650800705,0.41327545791864395,0.4312031537294388,0.3155745714902878,0.25836339592933655,0.6958956018090248,0.21670152246952057,0.240085569024086,0.2418744146823883,0.17341006845235823,0.07846467196941376,0.18469258397817612,0.19421081244945526,0.19835394620895386,0.22071396186947823,0.1265692226588726,0.30845121294260025,1.1130035519599915,1.1127767264842987,0.03792181611061096,0.4387020394206047,0.1532113216817379,0.14792455360293388,0.08697608957688013,0.17924716621637343,0.20002370874087017,0.13469640910625458,0.22243303606907527,0.3920386473337809,0.14953752259413403,0.04485695660114288,0.09899494101603826,0.11286016901334127,0.11300863673289617,4.535914272069931,4.690032348036766,4.846568126231432,4.535856023430824,4.725559689104557,4.726027652621269,7.196776054799557,7.205288380384445,4.734269633889198,0.43042186498641966,0.12664732709527016,0.3140931993722916,0.30782126635313034,0.46668653190135956,0.4344418793916702,0.240085569024086,0.15233353525400162,0.21563247740268707,0.03785761632025242
93,3,4,0.0001,0.001,6,2048,50,0.001,0.11374877095222473,0.28598019778728484,0.5743319094181061,0.18678007423877716,0.2528030574321747,0.32254516929388044,0.39615349769592284,0.21062163412570953,0.4639470875263214,0.17935707569122314,0.1325654298067093,0.13523857444524764,0.12970455288887023,0.10710868053138256,0.17278043180704117,0.29935120046138763,0.1254902072250843,0.22284440696239471,0.343825101852417,0.39802323281764984,1.1438044607639313,1.1440952122211456,0.046054985374212265,0.10146801173686981,0.10279635339975357,0.1372782252728939,0.08521671667695045,0.14041899194320043,0.21410207748413085,0.1741620307167371,0.26168373723824817,0.4046960284312566,0.13446835180123648,0.057613961150248846,0.13402696450551352,0.1018805871407191,0.10677304714918137,4.535917799919844,4.771942622959614,4.791372153908014,4.608871150761843,4.727894652634859,4.6466857008636,7.285740148276091,7.375324800610542,4.7298891842365265,0.3215343087911606,0.34417060762643814,0.3953242301940918,0.3984019160270691,0.1347680777311325,0.1002071239054203,0.1325654298067093,0.10019052028656006,0.17982906401157378,0.043602362275123596
94,0,4,0.0001,0.001,6,1024,50,0.0001,0.14221809059381485,0.3112650215625763,0.31495839506387713,0.18966713845729827,0.25476778745651246,0.37056483030319215,0.2718024834990501,0.21090338081121446,0.4724785327911377,0.23294445276260375,0.11392498537898063,0.11392498016357422,0.1582304760813713,0.13354896381497383,0.23596283048391342,0.25198976695537567,0.19986490160226822,0.2875121459364891,0.530407264828682,0.25615162402391434,1.1308752596378326,1.1310207843780518,0.24629826843738556,0.26017796248197556,0.12939022481441498,0.17293406650424004,0.08381136953830719,0.12277802725632986,0.1426122084259987,0.17637843787670135,0.1400022010008494,0.39202899038791655,0.13900551050901414,0.05670555979013443,0.08853080819050471,0.08833566457033157,0.09158215522766114,2.5964180380105972,2.7408353351056576,2.8138258904218674,2.6567485220730305,2.488639373332262,2.634202692657709,6.255003560334444,6.03297183662653,2.732875134795904,0.37005822360515594,0.529369592666626,0.2717933222651482,0.25622905045747757,0.2014349639415741,0.26027993857860565,0.11392498537898063,0.12939023226499557,0.22607447057962418,0.24643605202436447
94,1,4,0.0001,0.001,6,1024,50,0.0001,0.11302150338888169,0.2678210109472275,0.4337809234857559,0.1838730424642563,0.17718956768512725,0.1850788801908493,0.17775409817695617,0.15403278768062592,0.3925557017326355,0.163898366689682,0.1267065778374672,0.12670657634735108,0.1167868822813034,0.10177623108029366,0.2147831916809082,0.20705021172761917,0.12019345909357071,0.14192945882678032,0.3395245671272278,0.35607850551605225,1.0691008269786835,1.0681234002113342,0.050764868035912514,0.170533686876297,0.09840918891131878,0.10209816321730614,0.10453639179468155,0.1336623991529147,0.1528731162349383,0.27307123094797137,0.23633692661921182,0.4581605056921641,0.1224288319547971,0.0549680233001709,0.10515902737776438,0.09355909923712412,0.12061714082956314,2.5283760353922844,2.594283789396286,2.6338385231792927,2.5575559213757515,2.5697151981294155,2.640800181776285,5.812813863158226,5.814861562103033,2.700056727975607,0.18517314195632933,0.3395267575979233,0.17777617275714874,0.3561176136136055,0.17646362334489823,0.17053377628326416,0.1267065778374672,0.09840921312570572,0.16340798437595366,0.050921717658638954
94,2,4,0.0001,0.001,6,1024,50,0.0001,0.1396979957818985,0.2434196412563324,0.5098456859588623,0.2520706132054329,0.38588341772556306,0.34555324614048005,0.3296620324254036,0.28591998517513273,0.6494865000247956,0.24024022221565247,0.1419456645846367,0.14194592088460922,0.16918354332447053,0.12348771095275879,0.18537768721580505,0.2691328227519989,0.13844235986471176,0.17572607845067978,0.34841059893369675,0.16128382459282875,1.112526923418045,1.1125345528125763,0.08250054530799389,0.45218629390001297,0.11727876216173172,0.16242672130465508,0.08844804614782334,0.1464552919069926,0.15439416666825612,0.2026139552394549,0.17794828514258068,0.36608210106690725,0.14312887986501058,0.06656868879993756,0.10584185992678007,0.0999790241320928,0.20721083184083303,2.5321491584181786,2.530023470520973,2.7120006196200848,2.5611324347555637,2.568897597491741,2.560495473444462,5.901288725435734,5.972383700311184,2.621252954006195,0.3457371860742569,0.34838058799505234,0.33027416467666626,0.16126848384737968,0.3593327894806862,0.4521864205598831,0.1419456645846367,0.11727875098586082,0.23873645365238189,0.08255169354379177
94,3,4,0.0001,0.001,6,1024,50,0.0001,0.1138429433107376,0.3132394075393677,0.47125187516212463,0.20707041919231414,0.2971329241991043,0.31123833954334257,0.2947432607412338,0.17115517556667328,0.5670447230339051,0.1861567884683609,0.11662410497665406,0.11662411838769912,0.14081830233335496,0.11900070868432522,0.21505257487297058,0.24404605478048325,0.12964841723442078,0.2032853215932846,0.2079453319311142,0.18225834518671036,1.1438698768615723,1.1437333226203918,0.0453545693308115,0.11025586724281311,0.10985735431313515,0.1192658320069313,0.09850885768731435,0.1291056091586749,0.228557222088178,0.2082593763868014,0.1951717232664426,0.4555636743704478,0.1325757731993993,0.05738336890935898,0.10894883026679357,0.09982006301482518,0.14012325555086136,2.452545151114464,2.517063297331333,2.7079906538128853,2.6345422714948654,2.5694241486489773,2.7187982574105263,5.739661406725645,5.805327966809273,2.7026554718613625,0.3111437052488327,0.20791997015476227,0.29452744126319885,0.18226194381713867,0.1944942519068718,0.11025586351752281,0.11662410497665406,0.10985738784074783,0.18620642721652986,0.04530867375433445
95,0,4,0.0001,0.0001,10,1024,70,0.0001,0.13979404866695405,0.30532324612140654,0.3120232954621315,0.18679724484682084,0.2343084305524826,0.2731228247284889,0.28886902034282685,0.17311863601207733,0.3178822934627533,0.18184682577848435,0.13428947255015372,0.13448651060461997,0.14738911688327788,0.13266289234161377,0.23462527245283127,0.23923104256391525,0.19195706397294998,0.2126675844192505,0.3044305592775345,0.3108730763196945,1.1307835280895233,1.1322973370552063,0.20358862727880478,0.2258446216583252,0.17301031574606895,0.1899520643055439,0.08999480257431666,0.13624746700127918,0.13384742538134256,0.13884764512379963,0.19182072977224987,0.15750715732574463,0.11586988965670268,0.0667031799753507,0.09670580079158148,0.07516922528545061,0.11266030768553416,4.470527116209269,4.539823770523071,4.687511652708054,4.431913733482361,4.4112677946686745,4.615871362388134,8.84202578663826,8.914092503488064,4.642635557800531,0.2733504891395569,0.30475276708602905,0.2888391733169556,0.31093014031648636,0.1933428354561329,0.22383403778076172,0.13428947255015372,0.17290617898106575,0.17936404794454575,0.20177016407251358
95,1,4,0.0001,0.0001,10,1024,70,0.0001,0.15089996457099913,0.43318248987197877,0.43641150891780855,0.13772681951522828,0.1912611961364746,0.18548745810985565,0.2938982158899307,0.16271838694810867,0.27825132608413694,0.23545618057250978,0.13260959833860397,0.1327117145061493,0.17756231278181075,0.10191423073410988,0.26307152211666107,0.1915494203567505,0.13608688861131668,0.13147570192813873,0.19600287824869156,0.15582136809825897,1.067851483821869,1.0686932504177094,0.05839291587471962,0.1620975136756897,0.12822548672556877,0.1117340512573719,0.09320373237133026,0.1298767775297165,0.19430699000755947,0.18402650505304335,0.148903459807237,0.1216356466213862,0.12602536231279374,0.06501101354757945,0.10808683633804321,0.10306092749039332,0.11015295883019766,4.481691882014275,4.471477426588535,4.692820802330971,4.434940472245216,4.410381492227316,4.6173375099897385,8.839735843241215,8.83775257319212,4.5682110115885735,0.1849410980939865,0.19606120139360428,0.2941753715276718,0.15579146891832352,0.20734454691410065,0.16183454170823097,0.13260959833860397,0.1280750036239624,0.23445131182670592,0.058411382138729095
95,2,4,0.0001,0.0001,10,1024,70,0.0001,0.13131044805049896,0.30842067301273346,0.428689207136631,0.22921137511730194,0.2840122073888779,0.31484979689121245,0.3935298234224319,0.1979179188609123,0.2677312731742859,0.2081707388162613,0.1616392895579338,0.161559621989727,0.1301174558699131,0.10325905680656433,0.21779406815767288,0.18896735459566116,0.15851252153515816,0.13890783116221428,0.15991749987006187,0.1730918437242508,1.1124665141105652,1.113222748041153,0.0599333718419075,0.08352766558527946,0.08321402966976166,0.13831673562526703,0.10926877160867056,0.136688432097435,0.172750781973203,0.15203516135613124,0.16372216095527012,0.1571192681789398,0.11800739020109177,0.06845384885867437,0.08049490600824356,0.0920240692794323,0.10792452643314997,4.404643300920725,4.701240122318268,4.535709038376808,4.587154176086187,4.486187528818846,4.542520150542259,9.054498516023159,8.977452658116817,4.420246280729771,0.3149978518486023,0.15995419025421143,0.3896191716194153,0.17310325056314468,0.18571171760559083,0.08325566351413727,0.1616392895579338,0.08322617411613464,0.20758586823940278,0.059903357177972794
95,3,4,0.0001,0.0001,10,1024,70,0.0001,0.1503760725259781,0.4206580102443695,0.5376219764351845,0.19033723175525666,0.25212931632995605,0.4402919590473175,0.41798738539218905,0.20050331354141235,0.27961952835321424,0.2489142596721649,0.16992765963077544,0.17286399453878404,0.13981903493404388,0.10362295806407928,0.22936038672924042,0.2356051206588745,0.12124020233750343,0.1599896475672722,0.17996668070554733,0.26724326610565186,1.1459442377090454,1.1459544003009796,0.06851340271532536,0.14271146431565285,0.07303483411669731,0.16580821201205254,0.10013311604658763,0.12432079364856084,0.17353542596101762,0.1904900963107745,0.17259340087572733,0.12402051637570063,0.1297537292043368,0.07497394432624181,0.11050060888131459,0.086545167863369,0.10951205889383951,4.48952754586935,4.472251743078232,4.53832708671689,4.519765891134739,4.647263690829277,4.468661420047283,8.927121635526419,8.927178006619215,4.5733330100774765,0.4396530717611313,0.17998886853456497,0.42010197043418884,0.2673564702272415,0.15004464685916902,0.1406482309103012,0.16992765963077544,0.06925836950540543,0.24884351640939711,0.06858710758388042
