hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
86,2,3,0.0001,0.0001,5,4096,50,0.0001,0.11477337032556534,0.9134918689727783,0.7273903816938401,0.35177129209041597,0.47455360889434817,0.41543419361114503,0.40315375924110414,0.3210396021604538,0.44737569987773895,0.3390578433871269,0.16417284011840821,0.18758512437343597,0.21741805076599122,0.09757674485445023,0.8495200276374817,0.7500332444906235,0.2604135498404503,0.23407379537820816,0.25394610315561295,0.23631209135055542,1.1127119362354279,1.1115717887878418,0.11331119388341904,0.5124782025814056,0.15617547929286957,0.11351777985692024,0.08447713454564412,0.23163170019785564,0.25190626084804535,0.2591967364152273,0.27370723684628806,0.2634240607420603,0.22782952388127645,0.12634334713220596,0.17274511406819026,0.14000624666611353,0.13205944647391638,10.425572484731674,10.685685250908136,10.629311814904213,10.476234339177608,10.545658621937037,10.44173438102007,12.89318821951747,12.793417159467936,10.493719190359116,0.4147907912731171,0.2539609894156456,0.40315462797880175,0.23623345792293549,0.47114006280899046,0.418208971619606,0.16417284011840821,0.12754563987255096,0.339032256603241,0.11327042430639267
86,3,3,0.0001,0.0001,5,4096,50,0.0001,0.10066445171833038,0.7674976825714112,0.8047187864780426,0.25760280191898344,0.3973454385995865,0.47636784613132477,0.4072438836097717,0.28431788086891174,0.4052040934562683,0.3847567975521088,0.22935118526220322,0.23648018687963485,0.2659831315279007,0.09197871573269367,0.8673330545425415,0.8244708627462387,0.27004942297935486,0.2970583550632,0.24622663855552673,0.24021264910697937,1.1445764601230621,1.1435581743717194,0.12282990664243698,0.576310008764267,0.174727413803339,0.1669176109135151,0.08320879613359769,0.2653925051291784,0.26699362993240355,0.2907203808426857,0.2603041559457779,0.2761742522319158,0.23606483538945516,0.13047804534435273,0.16700828274091084,0.1585651124517123,0.136703755458196,10.422783307731152,10.680785078555346,10.564564820379019,10.479787364602089,10.476145051419735,10.601919207721949,12.810634389519691,12.868449918925762,10.486198954284191,0.4762780576944351,0.24623697996139526,0.40679702162742615,0.24019988626241684,0.6068140387535095,0.5758684128522873,0.22935118526220322,0.17574971169233322,0.3834449529647827,0.12252910062670708
87,0,3,0.0,0.001,5,2048,30,0.0001,0.16453537568449975,1.4288268566131592,0.7005518257617951,0.3906421482563019,0.4339277893304825,0.3874161601066589,0.4158410429954529,0.3816764086484909,0.49077952206134795,0.3613161534070969,0.31800990700721743,0.3226783975958824,0.26644228398799896,0.17238792032003403,1.2441250681877136,0.7415924966335297,0.3775472640991211,0.37410061061382294,0.3623741492629051,0.44883252680301666,1.1314347684383392,1.130573958158493,0.41573379933834076,1.6495662927627563,0.47872909903526306,0.32904108241200447,0.10883088062206904,0.24580402970314025,0.28869438270727793,0.26267120937506355,0.24748992721239726,0.1490663727124532,0.2478728880484899,0.12430644432703654,0.20917755514383315,0.21935939540465674,0.1462198515733083,2.223456010222435,2.398107022047043,2.3148072324693203,2.270032089203596,2.2799899205565453,2.282515909522772,3.944411840289831,3.9334562681615353,2.3655477836728096,0.38706603050231936,0.36261358112096786,0.4138351738452911,0.44377176463603973,1.68400377035141,1.6495662331581116,0.31800990700721743,0.471609391272068,0.36064118444919585,0.4156709164381027
87,1,3,0.0,0.001,5,2048,30,0.0001,0.09782643616199493,0.612135398387909,0.5791965752840043,0.24072284400463104,0.30213671624660493,0.25938152372837064,0.33608829975128174,0.3270197153091431,0.35622732937335966,0.2798101156949997,0.2017212390899658,0.20173122584819794,0.1322582945227623,0.11857807263731956,0.7981769740581512,0.7835889756679535,0.36327971518039703,0.27813925594091415,0.27975835651159286,0.371854729950428,1.0681270956993103,1.068134844303131,0.0916706994175911,0.22200273722410202,0.3071027025580406,0.20917711406946182,0.09591834172606468,0.3146530568599701,0.35779942671457926,0.24021716912587485,0.31603235602378843,0.1745714897910754,0.2422498901685079,0.12989573727051418,0.16908808052539825,0.2154098997513453,0.1637218435605367,2.2985164895653725,2.4006508737802505,2.31192260235548,2.275808684527874,2.287688974291086,2.283579170703888,4.091289293020964,3.938472021371126,2.2930585481226444,0.26063786149024964,0.2797652557492256,0.33588803708553316,0.37187454104423523,0.21634861826896667,0.2215515747666359,0.2017212390899658,0.3071019724011421,0.2788539111614227,0.09139057621359825
87,2,3,0.0,0.001,5,2048,30,0.0001,0.1797182083129883,1.463378620147705,0.6356426119804383,0.36482700109481814,0.49536619782447816,0.3215749695897102,0.45878918170928956,0.3525382488965988,0.3421581476926804,0.39801878929138185,0.21790293753147125,0.21790296137332915,0.21319404244422913,0.1367255449295044,1.1907169818878174,0.6426567733287811,0.2895365357398987,0.28928621858358383,0.3688258230686188,0.21733535081148148,1.1133718192577362,1.111689269542694,0.11973492428660393,0.2763243019580841,0.15991437062621117,0.34366901963949203,0.11603374630212784,0.25097089012463886,0.3046398013830185,0.2777719666560491,0.229860387245814,0.21137779305378596,0.24934462408224742,0.1373588999112447,0.179017835855484,0.13451409786939622,0.19448036005099614,2.292728718370199,2.3205597065389156,2.3155569098889828,2.285831205546856,2.3569196835160255,2.3485082760453224,3.932867582887411,3.929658517241478,2.372295629233122,0.32169516384601593,0.36900555342435837,0.4588817715644836,0.21733565628528595,0.2567331284284592,0.2763243094086647,0.21790293753147125,0.15991438552737236,0.3973908618092537,0.1196233220398426
87,3,3,0.0,0.001,5,2048,30,0.0001,0.14730314910411835,0.8279329299926758,0.8121022760868073,0.2943007528781891,0.45052976310253146,0.4758487492799759,0.5726056367158889,0.30532527565956114,0.4395772457122803,0.3705077737569809,0.2058166116476059,0.20580481886863708,0.32455636411905286,0.1273515708744526,0.8311767876148224,0.8478190302848816,0.32032497227191925,0.33250343054533005,0.2031424567103386,0.29414549469947815,1.1436944603919983,1.1438045501708984,0.12547145411372185,0.30102987587451935,0.21898147836327553,0.2791236825287342,0.11326326529184977,0.30348416368166603,0.3441769003868103,0.26296505133310955,0.2901238958040873,0.19751709401607515,0.24752124349276225,0.14513019273678462,0.19884270131587983,0.15165136953194935,0.1938113734126091,2.2942525558173656,2.397700011730194,2.320619959384203,2.273408353328705,2.284390389919281,2.2802939116954803,3.93154276907444,3.932640627026558,2.446079958230257,0.4757858902215958,0.2031235620379448,0.5726046144962311,0.29405175149440765,0.288202565908432,0.3010288029909134,0.2058166116476059,0.21898740902543068,0.37056989073753355,0.12535644695162773
88,0,3,0.01,0.001,5,128,50,0.0001,0.2716144725680351,1.0045526027679443,0.7751467615365982,0.4561555504798889,0.42233592867851255,0.4634014546871185,0.4511557877063751,1.060024583339691,0.6711547791957855,0.3984218031167984,0.3080683633685112,0.30806835889816286,0.3650675594806671,0.38640324771404266,1.0900439620018005,0.8509635776281357,0.5048210471868515,0.44699110090732574,0.7108052968978882,0.6773990243673325,1.1324760019779205,1.1389539539813995,0.5078341662883759,0.4165630340576172,0.3453759402036667,0.46373598277568817,0.16880654493967692,0.32025835911432904,0.33068557182947794,0.330859038233757,0.29066019455591835,0.535557359457016,1.005419905980428,0.23233006993929545,0.2518482476472855,0.21995941698551177,0.2517911225557327,2.2726091258227825,2.5960777662694454,2.4800445958971977,2.5679207779467106,2.402819987386465,2.3864950202405453,5.7767728716135025,5.6909457594156265,2.593911036849022,0.4640610679984093,0.7103408426046371,0.4506893754005432,0.6782732456922531,0.33817923367023467,0.4165630489587784,0.3080683633685112,0.3453759104013443,0.3982574701309204,0.5074652507901192
88,1,3,0.01,0.001,5,128,50,0.0001,0.11260037422180176,0.8535688519477844,0.54418466091156,0.2611060500144958,0.3340886950492859,0.28712244629859923,0.3000532865524292,0.8447227656841279,0.4688336908817291,0.2831125378608704,0.21231431365013123,0.21231431663036346,0.16035535484552382,0.1698826514184475,1.1271949410438538,0.7829514294862747,0.40381094813346863,0.3708816468715668,0.33933431655168533,0.3440961241722107,1.0682550966739655,1.0741364359855652,0.15548347309231758,0.3059714585542679,0.24604815989732742,0.26978982985019684,0.13902054925759633,0.35671118994553885,0.37078747948010765,0.2985973447561264,0.2811616092920303,0.5459404766559601,0.991027178366979,0.19919154246648152,0.2546677470207214,0.19560521145661672,0.24785739481449126,2.258251663297415,2.4174151234328747,2.549255520105362,2.4012359380722046,2.488084752112627,2.3140224516391754,5.701489016413689,5.694625802338123,2.625261392444372,0.2870876520872116,0.3393382281064987,0.3000244706869125,0.34408939629793167,0.28238951563835146,0.3059714287519455,0.21231431365013123,0.24604815989732742,0.2831110626459122,0.1553976610302925
88,2,3,0.01,0.001,5,128,50,0.0001,0.21862539052963256,0.736189603805542,0.7807134032249451,0.39717158377170564,0.428348171710968,0.35814917385578154,0.376086151599884,1.0029635906219483,0.5862110048532486,0.3771139562129974,0.2557922303676605,0.2557922452688217,0.27135934829711916,0.2512408047914505,0.8176319599151611,0.8658062368631363,0.3974903076887131,0.3888111859560013,0.4911460280418396,0.4852573797106743,1.1123949587345123,1.1131119430065155,0.1891847439110279,0.302493080496788,0.23456718772649765,0.29834362119436264,0.17361951420704524,0.3330244263013204,0.3248922089735667,0.29540301660696666,0.29335012237230934,0.5436429738998413,0.9982744693756104,0.18317539989948273,0.2595731089512507,0.19734145204226175,0.23344792326291403,2.4241630397737026,2.500515405088663,2.474974326789379,2.556898459792137,2.399754796177149,2.3108556121587753,5.8544835820794106,5.774863801896572,2.4630536511540413,0.3580494910478592,0.49116865545511246,0.37540883421897886,0.4845738187432289,0.2774757117033005,0.3024930879473686,0.2557922303676605,0.23456721752882004,0.37657597064971926,0.18919694051146507
88,3,3,0.01,0.001,5,128,50,0.0001,0.19267902821302413,0.6590715229511261,0.808557716012001,0.411281681060791,0.5885317832231521,0.3955748289823532,0.3893418192863464,0.3415904462337494,0.6498177170753479,0.36238343715667726,0.3188827157020569,0.3188827157020569,0.3188948959112167,0.2690039724111557,0.8615423738956451,0.8560259789228439,0.4976588040590286,0.41653069108724594,0.4950457811355591,0.509749211370945,1.156672090291977,1.1445680856704712,0.2193891555070877,0.41701435297727585,0.3474287986755371,0.3380860313773155,0.16607144822676975,0.36727991501490276,0.38129217028617857,0.2874499241511027,0.3079187681277593,0.5616963088512421,0.28412294387817383,0.2054593046506246,0.2770568569501241,0.24847724934418997,0.24502617716789246,2.355786833912134,2.5853161811828613,2.5520896054804325,2.477100219577551,2.4071403183043003,2.5431097224354744,5.789769884198904,5.851506352424622,2.465342365205288,0.3954177051782608,0.49301235377788544,0.3892036408185959,0.509801559150219,0.3793102502822876,0.41701434552669525,0.3188827157020569,0.3474287986755371,0.362441885471344,0.2193092703819275
89,0,3,0.0001,0.0001,10,32,50,0.0001,0.31890698820352553,0.842992115020752,0.7531187951564788,0.5415618062019348,0.6411280021071434,0.6643961191177368,0.6402294397354126,0.9016871690750122,0.6631971448659897,0.6232561439275741,0.36128788590431216,0.42830579578876493,0.4053301870822906,0.4396917372941971,0.9898971319198608,0.8243602067232132,0.6777517199516296,0.7333057820796967,0.7733762413263321,0.7417875975370407,1.1361116170883179,1.130968451499939,0.7133883982896805,0.8025220930576324,0.6045451015233994,0.544305756688118,0.2435011237859726,0.4399215797583262,0.5914948523044586,0.5902530630429585,0.5363833367824554,0.5637326856454213,0.8349251091480255,0.5262439151604971,0.388105641802152,0.2712240477403005,0.3102529803911845,2.6668042056262493,2.742084324359894,2.7800685204565525,2.7888412848114967,2.7137365080416203,2.7860048599541187,6.1821396835148335,6.045523624867201,2.7749338038265705,0.6634293705224991,0.7733456343412399,0.6405334502458573,0.7425338476896286,0.5808245837688446,0.7268725037574768,0.36128788590431216,0.5171712636947632,0.6232632547616959,0.7134547978639603
89,1,3,0.0001,0.0001,10,32,50,0.0001,0.19523902833461762,0.38197211027145384,0.56913620531559,0.3222734659910202,0.4445151835680008,0.43468181788921356,0.44906199872493746,0.6898509502410889,0.479876509308815,0.49968822598457335,0.24483508467674256,0.25305598974227905,0.22511516213417054,0.4347747042775154,0.7599676847457886,0.7736300081014633,0.6705940961837769,0.5787977576255798,0.688398689031601,0.6400202289223671,1.0679259896278381,1.068429857492447,0.7174066603183746,0.5179870054125786,0.5176836848258972,0.4872033968567848,0.3119648814201355,0.5088184078534445,0.551267131169637,0.5730159302552541,0.5723813424507777,0.6021161764860153,0.8645043015480042,0.6332004586855571,0.35731300165255864,0.33211812873681384,0.35763761202494304,2.667136710137129,2.913894545286894,2.7890499271452427,2.8681762851774693,2.639286696910858,2.7061785273253918,6.0314569137990475,6.024528708308935,2.8582687862217426,0.4346975088119507,0.6883902102708817,0.4490295261144638,0.64003486931324,0.266052708029747,0.5007495507597923,0.24483508467674256,0.5049565583467484,0.4995913922786713,0.7173712253570557
89,2,3,0.0001,0.0001,10,32,50,0.0001,0.3269647866487503,0.5353400230407714,0.7073466509580613,0.46569857001304626,0.5896343290805817,0.5404408514499665,0.5211205184459686,1.0029484391212464,0.5339519679546356,0.569069367647171,0.2825360238552094,0.3431413322687149,0.3420032441616058,0.49737784266471863,0.7495317608118057,0.7807904779911041,0.6581535786390305,0.6752527207136154,0.7197462618350983,0.6856086701154709,1.1530421376228333,1.1683067083358765,0.7214670181274414,0.5074588507413864,0.5003892779350281,0.5287066325545311,0.3429796030124029,0.45848704179128014,0.5947943905989329,0.5482926646868388,0.5059269318977991,0.5503154814243316,1.0017518599828084,0.5855470319588979,0.3962756295998891,0.2751335362593333,0.3492381056149801,2.7396007776260376,2.740241441875696,2.8675367794930935,2.7104712016880512,2.717712488025427,2.7876222021877766,5.951786294579506,6.195284105837345,2.9333136714994907,0.5406719028949738,0.7197171002626419,0.5223340958356857,0.6856139302253723,0.365729832649231,0.5074067935347557,0.2825360238552094,0.45193642005324364,0.5692927718162537,0.7214726805686951
89,3,3,0.0001,0.0001,10,32,50,0.0001,0.3296110361814499,0.6881223261356354,0.8204580336809159,0.5217894881963729,0.6982457041740417,0.6616174101829528,0.6680007368326187,0.913851547241211,0.691977035999298,0.7084357768297196,0.3787349298596382,0.40568320751190184,0.4028547704219818,0.43905220553278923,0.8494628220796585,0.852224588394165,0.6336851269006729,0.7119992077350616,0.73138527572155,0.752937063574791,1.1514854729175568,1.1482974290847778,0.7680446803569794,0.7661401927471161,0.5449963510036469,0.5347589701414108,0.25856336057186124,0.427914364139239,0.5680740068356196,0.5436190843582154,0.5649315188328425,0.5885950982570648,0.8037217279275258,0.6016548196474711,0.4090770105520884,0.2958931376536687,0.32026196519533795,2.737653151154518,2.744892243295908,2.7851769402623177,2.86561419069767,2.7188603579998016,2.7083635851740837,6.119131688028574,6.113395504653454,2.7837719283998013,0.6616264104843139,0.7313836514949799,0.6680879771709443,0.7529602199792862,0.7490830421447754,0.769694060087204,0.3787349298596382,0.511203907430172,0.7084043830633163,0.7680386900901794
90,0,3,0.01,0.001,5,32,50,0.001,0.2934189572930336,0.9931332230567932,0.7772805392742157,0.5374513983726501,0.5104263395071029,0.4176594793796539,0.4034134030342102,1.0600664377212525,0.6544088125228882,0.41600648164749143,0.34676103442907336,0.500438928604126,0.38885641992092135,0.4208271652460098,1.117167443037033,0.8574731200933456,0.6670632511377335,0.572793185710907,0.6099190711975098,0.586356870830059,1.1483860909938812,1.1326362192630768,0.5905799642205238,0.5570686832070351,0.5986035913228989,0.5235248059034348,0.1961176797747612,0.4146255652109782,0.45173010031382244,0.29311016549666724,0.29058949649333954,0.5989589929580689,0.9950062394142151,0.29723399579524995,0.289556426803271,0.23686613937218984,0.29254577358563744,2.4198577143251896,2.503634240478277,2.48918928951025,2.561835426837206,2.4795819893479347,2.4732032902538776,5.789769824594259,5.852817136794329,2.545236997306347,0.417152464389801,0.6080489158630371,0.39964317083358764,0.57693100720644,0.3606045514345169,0.5052681714296341,0.34676103442907336,0.471788689494133,0.41592943370342256,0.5902921333909035
90,1,3,0.01,0.001,5,32,50,0.001,0.15252949595451354,0.6748463273048401,0.5418073922395706,0.31025512516498566,0.3515225052833557,0.24942733347415924,0.232736212015152,0.8450288653373719,0.5257618606090546,0.2590267598628998,0.21277468800544738,0.23248046338558198,0.21335759162902831,0.3092077039182186,1.0303548574447632,0.7427558600902557,0.5979599356651306,0.4496224373579025,0.4667937010526657,0.46439992636442184,1.1056987941265106,1.08163183927536,0.45606671273708344,0.507051132619381,0.325630359351635,0.42901770770549774,0.2302560622493426,0.4554209500551224,0.4501510947942734,0.3145403186480204,0.31271919210751853,0.6289799392223359,0.9991725544134776,0.3149203966061274,0.322108523050944,0.2601375088095665,0.3194520592689514,2.4269496537745,2.505357027053833,2.480231609195471,2.5727095417678356,2.4035139344632626,2.3147226981818676,5.779703449457884,5.76451824977994,2.47946123406291,0.2491837650537491,0.4662347212433815,0.23278948068618774,0.4640367403626442,0.20965621769428253,0.47233179956674576,0.21277468800544738,0.3111700117588043,0.25663784742355344,0.45481764525175095
