hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
54,1,7,0.001,0.001,5,128,30,0.001,0.0183798600919544,0.0182946920394897,0.0455714846029877,0.0203865473158657,0.0387913044542074,0.0388311566784977,0.0379492519423365,0.0230893120169639,0.0185836018063128,0.0204921453259885,,,0.0200786883942782,0.0175770316272974,0.0176087473519146,0.0313596073538064,0.0176291121169924,0.021715142764151,0.0347325205802917,0.0347099332138896,1.031055986881256,1.0361555218696594,0.0208618026226758,,,0.0212853103876113,0.0159658007323741,0.0157959532613555,0.0187232956911126,0.0325198698167999,0.031299070144693,0.0165582705910007,0.0173788107155511,0.0171962619448701,,,0.018944821630915,1.0299331108108165,1.2578712017275393,1.20624476717785,1.1783723318949342,1.248051495756954,1.1640849839895964,,,1.2114165029488504,0.0387997468933463,0.0346745261922478,0.0378953404724597,0.0347099937498569,,,,,0.0204867883585393,0.0208601308986544
54,2,7,0.001,0.001,5,128,30,0.001,0.019423718098551,0.0195902343839406,0.0403590658679604,0.0188879282213747,0.0271703405305743,0.0402517365291714,0.0379127627238631,0.0198353454470634,0.0195328793488442,0.018026937264949,,,0.0198471378535032,0.0171538162976503,0.0172962909564375,0.0338947121053934,0.0166724948212504,0.0191861446946859,0.0350481886416673,0.0324469758197665,1.0065247416496277,1.000765174627304,0.0172179583460092,,,0.0203684903681278,0.0162663805919388,0.0157962325805177,0.0180709664709866,0.0310583238800366,0.030056648577253,0.0181466317735612,0.0152655320707708,0.016561950634544,,,0.0182081450087328,1.1193514661863446,1.2706923871301117,1.2190664717927575,1.1815360388718543,1.1942882239818573,1.2561596198938787,,,1.2120251068845391,0.0402813013643026,0.0350725688040256,0.0379451038315892,0.0324758747592568,,,,,0.0180192464031279,0.0172334378585219
54,3,7,0.001,0.001,5,128,30,0.001,0.0196565492078661,0.0198027216829359,0.0431829541921615,0.0197254046797752,0.0256850305013358,0.0385915031656622,0.0392407439649105,0.0188863193616271,0.0190650899894535,0.0201341281644999,,,0.0189601364545524,0.0184793509542942,0.0186899183318018,0.0313081303611397,0.0187670048326253,0.0185034740716218,0.0342549085617065,0.0316067403182387,1.0649255514144895,1.0650047957897186,0.0196340065449476,,,0.0217450642958283,0.0171370040625333,0.0167223952400187,0.018337490192304,0.0323586834905048,0.0320066311396658,0.0176379305776208,0.0159849058060596,0.0176607040533175,,,0.0194881981393943,1.1513106180354953,1.224417326040566,1.336815759073943,1.14762842701748,1.1908479207195342,1.2192445010878146,,,1.1842784099280834,0.0386233665049076,0.0343175493180751,0.0397526547312736,0.0316508701071143,,,,,0.0201170220971107,0.0196404829621315
55,0,7,0.01,0.0001,8,128,30,0.001,0.7984425127506256,0.798442542552948,0.7984441816806793,0.1955522149801254,0.7996593564748764,0.051811316050589,0.0570370648056268,0.7832265198230743,0.0407673316076397,0.0332123446278274,,,0.7989749610424042,0.9619169235229492,0.9619169235229492,0.9619193077087402,0.2073775827884674,0.9624683558940887,0.0559862460941076,0.0585455559194088,0.96330988407135,0.96443772315979,0.0359863508492708,,,0.9621503055095671,1.0000007301568985,0.2537124815086524,1.000048667192459,0.0494194083536664,0.0567253055050969,0.0406153375903765,0.987931340932846,0.0312531132561465,,,1.0000123629967372,1.2004050887189806,1.2785429740324616,1.3078852840699255,1.2734213978983462,1.275883581954986,1.2709867740049958,,,1.296170058194548,0.0514076752588152,0.0551353953778743,0.056717419065535,0.0581845566630363,,,,,0.0330029181204736,0.0357644073665142
55,1,7,0.01,0.0001,8,128,30,0.001,1.0765244215726852,1.076524406671524,1.0765245407819748,1.076472491025925,1.0766159743070602,0.0612667789682745,0.0534076960757374,1.0762455612421036,0.031169684138149,0.0395617512986063,,,1.0765560865402222,1.031819760799408,1.0318197309970856,1.031819969415665,1.0318337082862854,1.0317998826503754,0.0640792958438396,0.0585021339356899,1.0318722128868103,1.0397518575191498,0.0412703938782215,,,1.0318179428577423,1.0000753551721573,1.0000474800666173,1.0000225255886714,0.061999738526841,0.0564966726427276,0.0320753947210808,1.000019982457161,0.0429480414216717,,,1.0000332941611607,1.267833987250924,1.350958258844912,1.2966132531873882,1.3435121988877654,1.2823283253237605,1.274881153833121,,,1.302077516913414,0.0609807753935456,0.0639945156872272,0.0535647980868816,0.0587288960814476,,,,,0.0392517652362585,0.0409778878092765
55,2,7,0.01,0.0001,8,128,30,0.001,0.9441689550876616,0.9441689252853394,0.9441689103841782,0.9441501200199128,0.086265318095684,0.05927942879498,0.0585858626291155,0.9441148042678832,0.0293326703831553,0.034525497816503,,,0.9441762864589692,0.9987001419067384,0.9987001419067384,0.9987001419067384,0.9986795783042908,0.0721854083240032,0.0551574267446994,0.0568414814770221,1.001495361328125,1.0034264922142029,0.0366038493812084,,,0.9987088143825532,1.000023012359937,1.0000225653251011,0.0823244011650482,0.0562989631046851,0.054572380768756,0.0292110643349587,1.000008429090182,0.0345747664881249,,,1.0000292857487996,1.2826831922866404,1.3534984551370144,1.3244811003096402,1.3511185701936483,1.2684895507991314,1.2753966893069446,,,1.3020750069990754,0.0592208700254559,0.0552216582000255,0.0584789281710982,0.0568561740219593,,,,,0.034552626311779,0.0364143308252096
55,3,7,0.01,0.0001,8,128,30,0.001,0.2135070040822029,0.1991042494773864,0.1334845330566167,1.2077375054359436,1.2085995078086853,0.0647743958979845,0.0657791774719953,1.2077374458312988,0.0298256813548505,0.0874384436756372,,,1.2084864377975464,0.1517551764845848,0.1522406488656997,0.1181050911545753,1.0649564564228058,1.0650014281272888,0.058081341907382,0.0630738139152526,1.0664048194885254,1.0719701945781708,0.0763105414807796,,,1.0649902820587158,0.1755469106137752,1.0000322510798771,1.0000269661347072,0.056437624618411,0.0569755565375089,0.0246723429299891,0.9999931752681732,0.0861503730217615,,,1.000013997157415,1.2759804828092456,1.3442486920394003,1.310505277942866,1.3522771480493248,1.280463985633105,1.3528849110007286,,,1.3013793746940792,0.0649697706103324,0.0580331739038229,0.0652622450143098,0.0627768002450466,,,,,0.0863913539797067,0.0759377852082252
56,0,7,0.01,0.001,8,256,70,0.001,0.7985876798629761,0.7985876798629761,0.7985876798629761,0.0188726773485541,0.7988210320472717,0.0415501128882169,0.0451461486518383,0.798895850777626,0.7985732555389404,0.7990821450948715,,,,0.9619834721088408,0.9619834721088408,0.9619834721088408,0.0192249473184347,0.9620826840400696,0.0440979860723018,0.0487327836453914,0.9621756076812744,0.9695920646190644,0.9621981382369996,,,,1.000021795431773,0.0165972795803099,1.000003198782603,0.0380710527921716,0.0358996844540039,1.0000245869159698,1.0000170469284058,1.0000170369942982,,,,2.939669493120164,3.042831514030695,3.1637437692843378,2.940507404971868,2.9457358019426465,3.098499746993184,,,3.1543400967493653,0.0415514167398214,0.0441217627376318,0.0451644482091069,0.0487765111029148,,,,,0.7990821450948715,0.9621981382369996
56,1,7,0.01,0.001,8,256,70,0.001,0.0242714146152138,0.0242323093116283,0.0578063363209366,0.0188532443717122,1.076376646757126,0.0446629533544182,0.0405898969620466,1.0763443410396576,1.076383113861084,1.0763770192861557,,,,0.0283074937760829,0.028403396718204,0.046075589954853,0.0195787139236927,1.0318583846092224,0.0491136759519577,0.0431858412921428,1.03199765086174,1.0317934155464172,1.0318582355976105,,,,0.0202688779681921,0.0187593611578146,1.000004564722379,0.0426088357344269,0.0409984299913048,1.0000048726797104,1.0000242292881012,1.000021109978358,,,,2.8929752889089286,2.983151916880161,3.0423621726222336,3.125443927012384,2.9604256879538298,3.1108896899968386,,,3.024659419897944,0.0446645114570856,0.0492773670703172,0.0405795769765973,0.0433052685111761,,,,,1.0763770192861557,1.0318582355976105
56,2,7,0.01,0.001,8,256,70,0.001,0.9440570622682573,0.9440570622682573,0.9440570622682573,0.944080114364624,0.9440490752458572,0.0431304425001144,0.0434949174523353,0.9440352767705916,0.0302512100897729,0.9440385848283768,,,,0.9985752701759338,0.9985752701759338,0.9985752701759338,0.998601257801056,0.9985661804676056,0.0410612504929304,0.0412953943014144,0.9998474717140198,0.9996070861816406,0.9985543489456176,,,,1.000015581647555,1.0000071128209431,1.0000076095263164,0.0376420750593145,0.0373333779474099,0.0212437856631974,1.0000103364388149,1.0000036259492238,,,,2.943774142768234,2.9550545532256365,3.1667656409554183,2.946497744414956,2.9611346698366106,3.117357652168721,,,3.182035048957914,0.0430938182398676,0.0410381108522415,0.043493147008121,0.0412934944033622,,,,,0.9440385848283768,0.9985543489456176
56,3,7,0.01,0.001,8,256,70,0.001,0.0203817044384777,0.0194153813645243,0.049447092693299,0.0192143190652132,1.2081080377101898,0.0466386936604976,0.0500751920044422,1.208204209804535,0.0229190997779369,1.2082809209823608,,,,0.0198794417083263,0.0199724799022078,0.0428943093866109,0.0202908357605338,1.0649650990962982,0.0495163556188344,0.048160832375288,1.0664383471012115,1.0676757395267489,1.064974844455719,,,,0.019179828154544,0.0221162388722101,1.000004803140958,0.0422617110113302,0.0425539383043845,0.024428270291537,1.000010167558988,1.0000132272640865,,,,2.8164966739714146,2.983028285671025,3.194995490834117,2.964504921808839,2.968069463968277,3.108925729058683,,,3.032931959722191,0.0466025015339255,0.0495347995311021,0.0500746043398976,0.0483146794140338,,,,,1.2082809209823608,1.064974844455719
57,0,7,0.0,0.0001,6,4096,50,0.0001,0.0203463546931743,0.0203517726622521,0.0259952466003596,0.0187282306142151,0.0261647617444396,0.0292030475102365,0.0282804048620164,0.0168439405970275,0.0164958720561116,0.0182607495225965,,,0.0189230237156152,0.0214696461334824,0.021556238643825,0.0229655839502811,0.0189774427562952,0.0248694876208901,0.0332333454862237,0.0317297987639904,0.9615322947502136,0.9617326855659484,0.0183401154354214,,,0.0202046344056725,0.0061489869452392,0.0057154226039225,0.0073762950487434,0.0164333352198203,0.0180246851717432,0.0016255961575855,0.0020169994580404,0.0018945946746195,,,0.0057397739340861,9.611121986992655,9.6591678513214,9.602341308724135,9.61994964396581,10.517168031074108,10.66665771463886,,,9.70651518087834,0.0287652616389095,0.0326241850852966,0.0279284832067787,0.0312603749334812,,,,,0.0182923809625208,0.018395859748125
57,1,7,0.0,0.0001,6,4096,50,0.0001,0.0217589517123997,0.0221623196266591,0.0562166199088096,0.0197826665826141,0.0265358528122305,0.0281514390371739,0.0256981891579926,0.0179067719727754,0.0212911092676222,0.0183395571075379,,,0.0204342827200889,0.0088454606011509,0.009361452423036,0.0317173572257161,0.0061236966866999,0.0057337146718055,0.023328922688961,0.0172550356946885,1.0319497287273407,1.031954288482666,0.0020972064230591,,,0.0059764015022665,0.0075291461932162,0.0053014177052925,0.0054398564388975,0.0209827528645594,0.0170344649814069,0.0169776068845142,0.0023231248584731,0.0020861567948789,,,0.0064845183709015,9.613694528117776,9.734369844663888,9.676623344887048,9.610801527742296,10.662521593738347,10.655296131037176,,,9.619971111882478,0.0263566728681325,0.0202523544430732,0.0254700542427599,0.0169623768888413,,,,,0.0182591578923165,0.0020568025065585
57,2,7,0.0,0.0001,6,4096,50,0.0001,0.0178581611253321,0.0178969441913068,0.0406380360946059,0.0195187837816774,0.0282468907535076,0.0322124762460589,0.0308456197381019,0.0153608792461454,0.0168364965356886,0.0173840252682566,,,0.016740313032642,0.0056039576884359,0.0057800386566668,0.0305483173578977,0.0067857285030186,0.0057517304085195,0.0237985691055655,0.0246812300756573,0.9985460937023164,0.999052196741104,0.0018651406862773,,,0.0048473253846168,0.0056345609482377,0.0058958066704993,0.0065326723658169,0.0199709443065027,0.0198016141851743,0.0015637963563979,0.0012687777780229,0.0018278526355667,,,0.0049681024393066,9.450119996909052,9.582562919240443,9.674084144178778,9.681388346944004,10.589424517937005,10.574206578079613,,,9.554311417043207,0.0328463586047291,0.0237923804670572,0.0310192252509295,0.0246490919962525,,,,,0.0174138518050313,0.0019737899419851
57,3,7,0.0,0.0001,6,4096,50,0.0001,0.0195834403857588,0.0195247568190097,0.0454955389723181,0.0189619958400726,0.0234113950282335,0.0289133200421929,0.0326673863455653,0.0163920593913644,0.0206893957220017,0.019975465722382,,,0.0199288385920226,0.0063617515843361,0.0063964508008211,0.0308395382016897,0.0047799588646739,0.0052190921269357,0.0216222675517201,0.027617335319519,1.0652795732021332,1.0645984411239624,0.0029265419580042,,,0.0072183697484433,0.0059518295262629,0.0052738365678427,0.0057125310413539,0.0234018828098972,0.0224673159730931,0.0024770144179152,0.0012917997858797,0.0029629897520256,,,0.0069119515828788,9.452114762738349,9.65504143992439,9.763258427847177,9.692541885189712,10.596129617188126,10.673334782011809,,,9.709736824035645,0.0287772817537188,0.0213882056996226,0.0316963568329811,0.0261904103681445,,,,,0.0200022715143859,0.002889173803851
58,0,7,0.001,0.001,10,1024,70,0.001,0.0297538614831864,0.0296705081127583,0.0356492828577756,0.0204462180845439,0.0225589568726718,0.0379643598571419,0.0390828242525458,0.7982933223247528,0.0218609105795621,0.7987138479948044,,,0.0199285359121859,0.0333557454869151,0.0333888176828622,0.0310989907011389,0.0208622915670275,0.0226285215467214,0.04150877520442,0.0420413333922624,0.9630016088485718,0.9613365530967712,0.9620366394519806,,,0.0217433888465166,0.0353433578275144,0.015765440184623,0.0178845846870293,0.0315973112980524,0.0495049273595213,0.0192763399487982,1.0001101245482762,1.0000234693288803,,,0.0153021225705742,3.696758479811251,3.859606441110373,3.719249642919749,3.78671870008111,4.074752760119736,4.202992177102715,,,3.675065889954567,0.0380161060020327,0.0416143219918012,0.0391052486374974,0.042071035131812,,,,,0.7987138479948044,0.9620366394519806
58,1,7,0.001,0.001,10,1024,70,0.001,0.0206730412319302,0.0203686715103685,0.052331943064928,0.0200813519768416,0.0230416324920952,0.0397369666025042,0.0521634146571159,1.076345905661583,0.0226575694978237,1.076323240995407,,,0.0287279151380062,0.020848068408668,0.0207634046673774,0.04268161021173,0.0225970782339572,0.0186965623870491,0.0321020977571606,0.0480933412909507,1.0320711135864258,1.0318072140216827,1.031880348920822,,,0.0286496300250291,0.0174878380882243,0.0157879719821115,0.0171526602935045,0.0328795531143744,0.0398903507739305,0.0187811722668508,1.0000144441922505,1.0000854581594467,,,0.0196189503185451,3.6741059902124102,3.848246681969613,3.7065002573654056,3.7736284378916025,4.231837152969092,4.051199809182435,,,3.663479230832309,0.0397949973121285,0.0320576578378677,0.0522491866722703,0.0482502114027738,,,,,1.076323240995407,1.031880348920822
58,2,7,0.001,0.001,10,1024,70,0.001,0.0165076558478176,0.0167143871076405,0.0454700030386447,0.0257735112681984,0.0247920635156333,0.0409946292638778,0.0396068887785077,0.9440431296825408,0.9440032690763474,0.9441253691911696,,,0.0233905031345784,0.0160779817961156,0.0162610555998981,0.0429330300539732,0.0236375425010919,0.0188044542446732,0.0360578671097755,0.0290000550448894,0.998529016971588,0.9985044300556184,0.9986518621444702,,,0.0219922745600342,0.0145781404959658,0.0243781378182272,0.0189132927140841,0.0386328582341472,0.0304848298740883,1.000078524152438,1.0000085184971492,1.0000295986731846,,,0.020720990995566,3.5298382113687694,3.713158226106316,3.8721755179576576,3.630198611877858,4.071378136053681,4.210632376838476,,,3.820749211125076,0.0409666253253817,0.0360702686011791,0.0396195305511355,0.029049283824861,,,,,0.9441253691911696,0.9986518621444702
58,3,7,0.001,0.001,10,1024,70,0.001,0.0321668912656605,0.0304891834966838,0.0479412213899195,0.023180428892374,0.0228609750047326,0.0380109157413244,0.038816831074655,1.208100199699402,1.208683341741562,1.2081559002399445,,,0.0276036546565592,0.0305578149855136,0.0304496036842465,0.0442660022526979,0.0250616772100329,0.0170430857688188,0.0406238734722137,0.0304038869217038,1.0650164484977722,1.0655537843704224,1.0649674236774445,,,0.0300133265554904,0.0397318598503867,0.0329738690828283,0.0189110765544076,0.0383368631203969,0.0358885675668716,1.0001412282387416,1.0000124722719193,1.0000069936116536,,,0.034419086916993,3.5265893153846264,3.695149655919522,3.865138723049313,3.777950572781265,4.209785616025329,4.048630255740136,,,3.810410129837692,0.0379998106509447,0.0407132003456354,0.0387827204540371,0.0304371826350688,,,,,1.2081559002399445,1.0649674236774445
59,0,7,0.0,0.0001,8,4096,30,0.001,0.0182639714330434,0.0182893807068467,0.0271695191040635,0.0188342216424644,0.0243851603008806,0.0337736555375158,0.0358124221675097,0.0218547126278281,0.018426168244332,0.0203474098816514,,,0.0179271157830953,0.0190281709656119,0.0191076742485165,0.0233344249427318,0.0201190849766135,0.0261351093649864,0.041744565591216,0.0411178022623062,0.9614712297916412,0.9614263772964478,0.0212570196017622,,,0.0188267445191741,0.0087644309969618,0.0096544724268217,0.0105645081494003,0.0234703361056745,0.0207350575365126,0.0044211615653087,0.010999007228141,0.0084619626868516,,,0.0080727940658107,7.611086472868919,7.6976782088167965,7.780154589097947,7.66360512888059,8.286561334971339,8.364825540222228,,,7.677853679284453,0.0333262607455253,0.0389707125723362,0.0283365603536367,0.0315668880939483,,,,,0.0220434586517512,0.0229523200541734
59,1,7,0.0,0.0001,8,4096,30,0.001,0.0200792101677507,0.0201720220502465,0.0488309310749173,0.0213405098766088,0.02785186143592,0.0402632867917418,0.0349878072738647,0.0172668513841927,0.0494020543992519,0.0214394200593233,,,0.0208130436949431,0.0110036893747746,0.0111788664944469,0.0278423689305782,0.011920575518161,0.0131438290700316,0.0384066589176654,0.033776743337512,1.0321860015392303,1.031823456287384,0.0175188882276415,,,0.0091764228418469,0.0099585150989393,0.0095744756205628,0.0118708719188968,0.0308296736329793,0.0247083059512078,0.0224970451866587,0.0050707739622642,0.0163695768763621,,,0.008066155676109,7.606184823438525,7.689149148296565,7.76917188288644,7.655991607811302,8.271827090997249,8.273086496628821,,,7.670034980401397,0.0408010240644216,0.0401104521006345,0.0253227506764233,0.0246318159624934,,,,,0.0220464905723929,0.0182461161166429
