hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
53,2,8,0.01,0.001,5,128,30,0.0001,0.0499125337228179,0.049922142550349234,0.050129272229969504,0.04954763650894165,0.04987141788005829,0.3127099543809891,0.31024169772863386,0.3073380619287491,0.300498403608799,0.1343837633728981,0.05084551367908716,0.050845513306558135,0.04744487274438143,0.04761012503877282,0.047642362769693136,0.04782446473836899,0.047316441778093576,0.04789560753852129,0.30291033908724785,0.3020365983247757,1.007355235517025,1.0044175013899803,0.13340048678219318,0.04798883059993386,0.04813789203763008,0.04561461275443435,0.04848784450441599,0.04783084572603305,0.048073634629448254,0.30413177659114204,0.3056840012470881,0.30317148367563884,0.29921887467304864,0.15289531213541827,0.04790008384734392,0.04909646020581325,0.04698457717895508,5.378666203469038,5.740069046616554,6.039356127381325,5.785260114818811,5.968086790293455,5.94005024805665,19.291228499263525,19.00504345819354,5.865884333848953,0.31272708624601364,0.3029371425509453,0.31023197919130324,0.3020189292728901,0.05065419487655163,0.04798883153125644,0.05084551367908716,0.04813789203763008,0.13436984941363334,0.1333349533379078
53,3,8,0.01,0.001,5,128,30,0.0001,0.04693039432168007,0.04696319699287414,0.04698063693940639,0.04826531540602445,0.046655652858316896,0.29618377834558485,0.32082854509353637,0.3007760137319565,0.3367466047406197,0.1349865633994341,0.049705817736685275,0.04970581792294979,0.04686983320862055,0.04600271908566356,0.04604573082178831,0.04605344822630286,0.04640011768788099,0.04575345711782575,0.2956371009349823,0.3265831619501114,0.9959504529833794,1.0055581778287888,0.13386433757841587,0.04789147712290287,0.04795704921707511,0.04688108526170254,0.048466628044843675,0.04821351779003938,0.047589935610691705,0.29201313902934395,0.30245911379655205,0.30643119538823765,0.3033503457903862,0.15607069060206413,0.04954890497028828,0.047718817740678786,0.047147389687597754,5.526843924075365,5.786416385322809,5.891750045120716,5.781307924538851,5.976976953446865,5.934099338948727,19.057878244668245,19.011749669909477,5.923278834670782,0.29619839787483215,0.2956453301012516,0.32083545327186586,0.32660365477204323,0.04973293356597423,0.047891476191580296,0.049705817736685275,0.047957050148397684,0.1349961593747139,0.13389099389314651
54,0,8,0.001,0.001,5,128,30,0.001,0.042929739505052564,0.04296187963336706,0.043054737895727155,0.04499389342963696,0.04662920217961073,0.16131810024380683,0.1582454152405262,0.2904354229569435,0.28869166374206545,0.05774649102240801,0.04346928596496582,0.04346975404769182,0.04274901114404202,0.04264736594632268,0.04268221091479063,0.042807883117347956,0.044720734003931284,0.04627398820593953,0.16589880548417568,0.1630946472287178,1.0051990523934364,1.003946729004383,0.0575510049238801,0.043340752832591534,0.04345872113481164,0.04304500902071595,0.04150684860845407,0.04173067503919204,0.04190123068789641,0.14447450612982113,0.1453336431334416,0.2896492478748163,0.28969825704892477,0.052749550839265184,0.04146325476467609,0.04008575901389122,0.04148113206028938,5.302262838929892,6.039920154958963,6.00956454500556,5.630402848124504,5.788567088544369,5.676139637827873,19.052268095314503,19.06780481338501,5.750818140804768,0.16123216301202775,0.1658029444515705,0.1581860713660717,0.1630825586616993,0.04336854163557291,0.04334077797830105,0.04346928596496582,0.04345867596566677,0.057695403695106506,0.05751126864925027
54,1,8,0.001,0.001,5,128,30,0.001,0.04334623944014311,0.0433784456923604,0.043462634272873404,0.04287639260292053,0.04561335984617472,0.15689059495925903,0.16776374280452727,0.2959254741668701,0.3046772703528404,0.08215517029166222,0.04321218375116587,0.043212398700416085,0.04256078898906708,0.03967064153403044,0.03968338668346405,0.03974200272932649,0.039259840734303,0.04119150759652257,0.13650867529213428,0.14690868370234966,0.9980292916297913,1.0068067163228989,0.08097555860877037,0.040071336552500725,0.040097820572555065,0.04062574589625001,0.041263389339049654,0.04184411037713289,0.042812028092642625,0.1422914410630862,0.14114535624782246,0.2979153037071228,0.2865905483563741,0.06703533735126257,0.04108012573172649,0.04051446653902531,0.04085744060575962,5.387577213346958,5.855923887342215,6.191329229623079,5.942942351102829,5.7084525264799595,5.763911671936512,19.260939184576273,19.074070375412703,5.8517675921320915,0.15680220872163772,0.13640494924038649,0.1677285462617874,0.14675850793719292,0.04315713085234165,0.04007132351398468,0.04321218375116587,0.04009847482666373,0.08208514153957366,0.08097166661173105
54,2,8,0.001,0.001,5,128,30,0.001,0.044548019766807556,0.04456122610718012,0.044719149358570576,0.04629369266331196,0.043869279138743875,0.1715914137661457,0.17357393354177475,0.29428682178258897,0.32731427550315856,0.08231798559427261,0.04498562179505825,0.04498569294810295,0.043193612806499006,0.040433515794575214,0.0404864652082324,0.04060652665793896,0.04110576678067446,0.03958693007007241,0.15038619190454483,0.15795902721583843,1.0121032148599625,1.0064492747187614,0.08005123678594828,0.040109422989189625,0.04019095515832305,0.040510238613933325,0.04121859334409237,0.041975537004570164,0.04105709524204334,0.14982423819601537,0.1427574855585893,0.2919638355573018,0.2904422720273336,0.053699651484688124,0.041775483389695486,0.04128879134853681,0.041880741032461324,5.303742732852697,5.932912070304155,5.845502115786076,5.68957707285881,5.677500244230032,5.69709874689579,19.188291527330875,19.37968773394823,5.851002331823111,0.17158309295773505,0.1504628248512745,0.1734311416745186,0.15790641866624355,0.044859147258102895,0.040109433233737946,0.04498562179505825,0.040190877858549356,0.08215972557663917,0.07979949563741684
54,3,8,0.001,0.001,5,128,30,0.001,0.0440614515915513,0.044086062163114545,0.04397453535348177,0.043581916205585006,0.04339356571435928,0.15325802713632583,0.16459969133138658,0.29931089878082273,0.2977644890546799,0.0604453269392252,0.044250470213592054,0.04425029084086418,0.04433900509029627,0.04118282627314329,0.04122230038046837,0.04113508155569434,0.04019407508894801,0.04094763798639178,0.13911328837275505,0.1505582220852375,0.9938014298677444,0.9940393194556236,0.057054776698350906,0.041300078853964806,0.04125439329072833,0.04239446157589555,0.041271179790298144,0.041713087695340316,0.04214687825491031,0.1502636102338632,0.1483447319517533,0.2972691732148329,0.29067337065935134,0.05743215500066678,0.04112033514926831,0.04050008710473776,0.041802319077154,5.625354174524546,6.125831034034491,6.127405412495136,5.63033003360033,5.7326437793672085,5.700218118727207,19.34108706191182,19.33194514364004,6.016244627535343,0.15317368507385254,0.1391714345663786,0.16455539762973787,0.15059155225753784,0.044218535721302035,0.041300063487142324,0.044250470213592054,0.04125468386337161,0.0602884927764535,0.05696201464161277
55,0,8,0.01,0.0001,8,128,30,0.001,0.9947682648897171,0.9947682648897171,0.9947682648897171,0.9948390603065491,0.9948641806840897,0.11184623502194882,0.11443542614579201,0.050900650955736634,0.04726382736116648,0.04904399123042822,0.9947718173265457,0.9947718173265457,0.9947987556457519,0.9977659806609154,0.9977659806609154,0.9977659806609154,0.9977818876504898,0.997790664434433,0.11524137482047081,0.11805462185293436,1.003038838505745,0.9979143589735031,0.049644984770566225,0.997766338288784,0.997766338288784,0.9977708235383034,0.9995208223660786,1.000115942955017,1.0001342634359995,0.10486081267396609,0.10594627869625886,0.050664288861056166,0.04706369998554389,0.04753386080265045,1.0001065154870352,1.0002744565407435,1.0002075841029485,6.151865854859352,6.234226927161217,6.418110582977533,6.167836979031563,6.25294841453433,6.30505308508873,20.039492543786764,19.961390737444162,6.460110709071159,0.11180175356566906,0.115177808329463,0.11442786380648613,0.11805055383592844,0.9947718173265457,0.997766338288784,0.9947718173265457,0.997766338288784,0.04904259536415338,0.0496457195840776
55,1,8,0.01,0.0001,8,128,30,0.001,1.0010319292545318,1.0010319292545318,1.0010319292545318,1.0010467797517777,1.0010274708271027,0.12036030031740666,0.11390795893967151,0.04642094168812037,0.04781280905008316,0.0697888033464551,1.0010323822498322,1.0010323822498322,1.0010525792837144,0.9993584007024765,0.9993584007024765,0.9993584007024765,0.9993587732315063,0.9993598088622093,0.11582581512629986,0.10828281287103891,1.0009067431092262,0.9999408349394798,0.06828510854393244,0.9993582963943481,0.9993582963943481,0.9993599876761436,1.00037928322951,0.99996111591657,0.9999086131652196,0.10854009712735811,0.10913694600264232,0.04847041244308154,0.04584600639839967,0.048377030591169996,0.9998271514972051,0.9997518757979075,0.9998060137033462,6.063268132507801,6.233674414455891,6.481930244714022,6.313740439713001,6.2545280158519745,6.1833083257079124,20.05942242592573,19.81763480976224,6.376722272485495,0.1203640129417181,0.11582331918179989,0.11387720070779324,0.10826551262289286,1.0010323822498322,0.9993582963943481,1.0010323822498322,0.9993582963943481,0.06975113637745381,0.06828091852366924
55,2,8,0.01,0.0001,8,128,30,0.001,1.0225800722837448,1.0225800722837448,1.0225800722837448,1.022607257962227,1.0225597649812699,0.11475137174129486,0.11339507512748241,0.04782936330884695,0.05196213554590941,1.0225961655378342,1.0225278854370117,1.0225278854370117,1.0225383430719375,1.0046840235590935,1.0046840235590935,1.0046840235590935,1.0046907886862755,1.0046808943152428,0.10601568780839443,0.10707454197108746,1.0051133558154106,1.0047655031085014,1.0046877413988113,1.0046814233064651,1.0046814233064651,1.0046802833676338,0.9996989607810974,0.9999135126670201,0.9999528308709462,0.10250168802837531,0.10476701942582925,0.047791425200800104,0.047343200507263344,0.9998115569353103,1.0004584521055222,0.9998811920483907,0.9999037136634191,6.125773407518864,6.439611569046974,6.49810366332531,6.549711234867573,6.238588746637106,6.2980105727910995,20.069388307631016,19.989564299583435,6.293407816439867,0.11476711817085743,0.10607476904988289,0.1133788324892521,0.10711461026221514,1.0225278854370117,1.0046814233064651,1.0225278854370117,1.0046814233064651,1.0225961655378342,1.0046877413988113
55,3,8,0.01,0.0001,8,128,30,0.001,0.9821166932582855,0.9821166932582855,0.9821166932582855,0.9821662604808807,0.9820473700761795,0.10421527102589608,0.10201413556933403,0.046873956173658374,0.045083494111895564,0.04571094028651714,0.9822650283575058,0.9822650283575058,0.98208566904068,0.9946666955947876,0.9946666955947876,0.9946666955947876,0.9946800693869591,0.994650274515152,0.10250814538449049,0.10019214823842049,0.9946361258625984,0.9958128407597542,0.04450024338439107,0.9947101771831512,0.9947101771831512,0.9946590140461922,0.9994823843240738,0.9999068041642507,0.9999471286932627,0.10487983785569668,0.10113807146747907,0.047513958998024464,0.0466680562744538,0.04985856494555871,1.0001546601454416,1.000290647149086,1.000007368127505,6.134783048182726,6.218372151255608,6.330713875591755,6.300902284681797,6.2383847162127495,6.2350132539868355,19.983821474015713,19.93978288769722,6.2887574434280396,0.1042082916945219,0.10253430996090174,0.10199056044220925,0.1002098023891449,0.9822650283575058,0.9947101771831512,0.9822650283575058,0.9947101771831512,0.045690498873591424,0.04446870042011142
56,0,8,0.01,0.001,8,256,70,0.001,0.9948351472616196,0.9948351472616196,0.9948351472616196,0.9948338687419891,0.9947381883859634,0.33386940509080887,0.317893297970295,0.9947642147541046,0.4491655260324478,0.9948082774877548,0.9947762548923492,0.9947762548923492,,0.9977806434035301,0.9977806434035301,0.9977806434035301,0.9977802559733391,0.9977660849690437,0.3403603918850422,0.325482577085495,0.9985660091042519,1.0034471452236176,0.9977730363607407,0.9977668672800064,0.9977668672800064,,0.9995219657818476,1.0001484463612238,1.000302141904831,0.33045196284850437,0.3103228564063708,0.45254636108875274,1.0001668920119604,1.000333297252655,0.9997931063175202,1.0004030078649522,,14.403327263891697,14.703159239143133,15.626006826758385,14.941052164882421,15.001115720719099,14.964062362909317,46.89468140527606,46.57659627497196,14.928280588239431,0.3338239014148712,0.34038735553622246,0.3178367793560028,0.32545173168182373,0.9947762548923492,0.9977668672800064,0.9947762548923492,0.9977668672800064,0.9948082774877548,0.9977730363607407
56,1,8,0.01,0.001,8,256,70,0.001,1.001035612821579,1.001035612821579,1.001035612821579,1.001035988330841,1.0010720133781432,0.3501963421702385,0.3292536124587059,1.0010458737611772,1.0010668158531189,1.0010623455047607,1.0010604590177536,1.0010604590177536,,0.9993579238653183,0.9993579238653183,0.9993579238653183,0.9993579015135765,0.9993665739893913,0.3402128964662552,0.32253145426511765,0.9995721653103828,1.0007875934243202,0.9993629455566406,0.9993623122572899,0.9993623122572899,,0.9999773422876994,1.0001157720883687,1.0002934396266938,0.3261837164560954,0.31968899617592494,0.9999139487743378,0.9996524661779403,0.9999935726324717,1.0005397240320841,0.9996712118387222,,14.414207611232996,14.871593866497278,15.333046436309814,14.913455665111542,15.106330271810293,14.97177392989397,46.930893290787935,46.58598739653826,14.918658506125212,0.35014620125293733,0.340278934687376,0.3291194349527359,0.32240813970565796,1.0010604590177536,0.9993623122572899,1.0010604590177536,0.9993623122572899,1.0010623455047607,0.9993629455566406
56,2,8,0.01,0.001,8,256,70,0.001,1.0226103216409683,1.0226103216409683,1.0226103216409683,1.0225899904966353,1.022643294930458,0.3686629205942154,0.32817647606134415,1.0225854873657227,1.0225680887699127,1.022570836544037,1.0225518316030502,1.0225518316030502,,1.0046917125582695,1.0046917125582695,1.0046917125582695,1.0046862214803696,1.004703015089035,0.36073026806116104,0.3176831044256687,1.0047496408224106,1.0054905116558075,1.004682369530201,1.0046802759170532,1.0046802759170532,,1.0000409265359242,0.9996572852134704,0.999896964430809,0.3318202242255211,0.3275258292754491,0.9999621440966924,0.9998225579659145,1.0006859759489695,0.9999265293280284,1.0001889536778132,,14.433341678231955,15.06899693235755,15.132370047271252,14.584885850548744,15.079637307673693,14.613316964358091,46.84162523970008,46.547154538333416,15.394589740782976,0.36858506351709364,0.3606228791177273,0.3280878931283951,0.3177809603512287,1.0225518316030502,1.0046802759170532,1.0225518316030502,1.0046802759170532,1.022570836544037,1.004682369530201
56,3,8,0.01,0.001,8,256,70,0.001,0.9822433531284332,0.9822433531284332,0.9822433531284332,0.9822043240070343,0.9822042554616928,0.32296279817819595,0.31744675636291503,0.9821847975254059,0.982161694765091,0.9819015711545944,0.9820992738008499,0.9820992738008499,,0.9947031959891319,0.9947031959891319,0.9947031959891319,0.9946911484003067,0.9946911260485649,0.32016798481345177,0.3145509585738182,0.9998932033777237,0.9958233460783958,0.9946263432502747,0.9946622923016548,0.9946622923016548,,0.9998451878627141,0.999789368112882,0.999880834420522,0.3297461599111557,0.31519934634367625,1.000481626391411,0.9995728423198064,1.0000823616981507,1.0002785136302312,1.0001538703838984,,14.753490425646305,15.346637982875109,15.568666327744722,15.131439790129662,14.65805697068572,15.128324992954731,46.75923157483339,46.63920483738184,14.684509798884392,0.3229838877916336,0.32006870582699776,0.317362180352211,0.31450704112648964,0.9820992738008499,0.9946622923016548,0.9820992738008499,0.9946622923016548,0.9819015711545944,0.9946263432502747
57,0,8,0.0,0.0001,6,4096,50,0.0001,0.06061559524387121,0.06064945925027132,0.060462061874568464,0.060983714461326596,0.061045273952186105,0.12538098953664303,0.11885696463286877,0.052206271514296534,0.05233980026096106,0.05342651214450598,0.05869878157973289,0.0586962478235364,0.06098251119256019,0.0603044074960053,0.060314107686281204,0.0602764836512506,0.060561250895261765,0.059823519084602594,0.12610729224979877,0.12118930276483297,0.9979476481676102,0.997915007174015,0.053679514210671186,0.05849119136109948,0.0581511864438653,0.06052547553554177,0.004113876994233578,0.004885203822050243,0.004807066870853305,0.055536593000094094,0.05162723623216152,0.00041747853877798966,0.0010212667722953484,0.0013502654755332818,0.005286510311998427,0.0019737674097996204,0.005761718687911828,47.127903033047915,47.83179656043649,47.55270250886679,47.26176490262151,52.64496652409434,52.51116040721536,65.69819705188274,63.31884407252073,48.09074803814292,0.12538123317062855,0.12610720936208963,0.11885694563388824,0.12118936609476805,0.05887515787035227,0.05849119322374463,0.05869878157973289,0.05815440183505416,0.0534265236929059,0.053679556120187044
